62603.75441,34,-0.081779,-0.330386,-0.403524,2.0919,10.649454,4.693939,0,0,0,0,0
62603.76442,34,-0.200184,-0.217346,-0.400673,2.114353,10.580897,4.973707,0,0,0,0,0
62603.766213,7,92,0.246908,-0.014791,0.11663,-0.415963,-0.513497,-1.559991,1630.747437,1630.747437,959.5,539.5
62603.77443,34,-0.176997,-0.148098,-0.446158,1.991309,10.447375,5.050497,0,0,0,0,0
62603.782879,7,93,0.271873,-0.013474,0.126094,-0.418155,-0.514661,-1.564321,1630.747437,1630.747437,959.5,539.5
62603.78444,34,-0.043954,-0.188709,-0.500881,1.69268,10.153685,5.096452,0,0,0,0,0
62603.794419,34,0.150096,-0.354401,-0.525008,1.295406,9.826915,5.074148,0,0,0,0,0
62603.799545,7,94,0.297018,-0.011642,0.136162,-0.415733,-0.51915,-1.5683,1630.747437,1630.747437,959.5,539.5
62603.804429,34,0.360251,-0.569964,-0.532803,0.905916,9.52619,4.894222,0,0,0,0,0
62603.814438,34,0.546941,-0.759112,-0.537499,0.561782,9.221873,4.659211,0,0,0,0,0
62603.816211,7,95,0.322108,-0.009425,0.146796,-0.407746,-0.529666,-1.570104,1630.747437,1630.747437,959.5,539.5
62603.824448,34,0.679315,-0.908262,-0.519851,0.146545,8.933123,4.363875,0,0,0,0,0
62603.832876,7,96,0.347011,-0.007058,0.157759,-0.39608,-0.544579,-1.56966,1630.747437,1630.747437,959.5,539.5
62603.834458,34,0.732948,-0.995391,-0.445773,-0.146396,8.57881,4.126469,0,0,0,0,0
62603.844437,34,0.695051,-1.025833,-0.319431,-0.242047,8.273296,3.948788,0,0,0,0,0
62603.849543,7,97,0.371622,-0.004812,0.168709,-0.384355,-0.560969,-1.565953,1630.747437,1630.747437,959.5,539.5
62603.854447,34,0.602786,-0.995031,-0.177319,-0.1922,8.049062,3.731889,0,0,0,0,0
62603.864457,34,0.469913,-0.941969,-0.064005,-0.021106,7.947872,3.479814,0,0,0,0,0
62603.866208,7,98,0.395178,-0.002073,0.181893,-0.376674,-0.585748,-1.557801,1630.747437,1630.747437,959.5,539.5
62603.874467,34,0.325092,-0.868504,-0.012691,0.32692,7.920928,3.158881,0,0,0,0,0
62603.882874,7,99,0.419623,-0.000593,0.192413,-0.371541,-0.598702,-1.550361,1630.747437,1630.747437,959.5,539.5
62603.884476,34,0.192819,-0.742787,-0.009877,0.729134,7.913444,2.795886,0,0,0,0,0
62603.894486,34,0.120072,-0.599722,-0.039495,0.883463,7.812404,2.575544,0,0,0,0,0
62603.89954,7,100,0.444372,0.000399,0.202812,-0.369043,-0.607741,-1.54473,1630.747437,1630.747437,959.5,539.5
62603.904465,34,0.115591,-0.476642,-0.051135,0.835113,7.672744,2.43798,0,0,0,0,0
62603.914475,34,0.149592,-0.413941,-0.049666,0.713866,7.517667,2.398013,0,0,0,0,0
62603.916206,7,101,0.469338,0.000887,0.213188,-0.366536,-0.613716,-1.540491,1630.747437,1630.747437,959.5,539.5
62603.924485,34,0.220942,-0.460209,-0.078442,0.394729,7.482041,2.320774,0,0,0,0,0
62603.932872,7,102,0.494381,0.000868,0.223576,-0.362016,-0.620681,-1.536511,1630.747437,1630.747437,959.5,539.5
62603.934495,34,0.337174,-0.604948,-0.108773,0.102387,7.540719,2.121987,0,0,0,0,0
62603.944504,34,0.471637,-0.804833,-0.127008,-0.018262,7.56437,2.018702,0,0,0,0,0
62603.949538,7,103,0.519378,0.000368,0.233948,-0.353855,-0.632546,-1.531507,1630.280518,1630.280518,959.5,539.5
62603.954484,34,0.57519,-0.991049,-0.14414,-0.15852,7.624694,1.942361,0,0,0,0,0
62603.964493,34,0.629644,-1.106395,-0.158409,-0.243843,7.84339,1.939517,0,0,0,0,0
62603.966204,7,104,0.542635,-0.001337,0.247392,-0.344009,-0.656622,-1.524697,1630.280518,1630.280518,959.5,539.5
62603.974503,34,0.624213,-1.085094,-0.180964,0.039368,8.135283,1.616938,0,0,0,0,0
62603.98287,7,105,0.567632,-0.002796,0.257326,-0.33304,-0.67272,-1.519221,1630.280518,1630.280518,959.5,539.5
62603.984513,34,0.561283,-0.963497,-0.149632,0.304617,8.310867,1.516945,0,0,0,0,0
62603.994523,34,0.466443,-0.769061,-0.069648,0.492326,8.472831,1.405577,0,0,0,0,0
62603.999536,7,106,0.592813,-0.00472,0.266768,-0.324454,-0.684205,-1.513875,1630.280518,1630.280518,959.5,539.5
62604.004502,34,0.365126,-0.590399,-0.023653,0.368534,8.610993,1.381028,0,0,0,0,0
62604.014512,34,0.28185,-0.530112,-0.052557,0.344434,8.77146,1.318159,0,0,0,0,0
62604.016202,7,107,0.618292,-0.007052,0.275722,-0.318677,-0.691786,-1.509193,1630.280518,1630.280518,959.5,539.5
62604.024521,34,0.185924,-0.564263,-0.083843,0.371378,8.793913,1.285377,0,0,0,0,0
62604.032868,7,108,0.644121,-0.009733,0.284231,-0.315418,-0.70006,-1.505185,1630.280518,1630.280518,959.5,539.5
62604.034531,34,0.086872,-0.645099,-0.114738,0.345931,8.842562,1.406026,0,0,0,0,0
62604.044541,34,0.003781,-0.741725,-0.158388,0.276176,8.855734,1.645827,0,0,0,0,0
62604.049534,7,109,0.670268,-0.012726,0.292332,-0.314383,-0.711063,-1.501378,1630.280518,1630.280518,959.5,539.5
62604.05452,34,-0.04839,-0.828749,-0.189455,0.263901,8.8963,1.955833,0,0,0,0,0
62604.06453,34,-0.072897,-0.861643,-0.206148,0.248483,8.87205,2.161805,0,0,0,0,0
62604.0662,7,110,0.720345,-0.022377,0.387971,-0.317355,-0.715688,-1.513512,1630.280518,1630.280518,959.5,539.5
62604.07454,34,-0.084687,-0.829829,-0.213818,0.137115,8.919202,2.367327,0,0,0,0,0
62604.082866,7,111,0.747772,-0.025945,0.397359,-0.317856,-0.728146,-1.510485,1630.280518,1630.280518,959.5,539.5
62604.08455,34,-0.073052,-0.790503,-0.221659,0.045954,8.992101,2.571503,0,0,0,0,0
62604.094559,34,-0.053891,-0.776651,-0.219727,-0.127834,9.040301,2.690355,0,0,0,0,0
62604.099532,7,112,0.77513,-0.029639,0.406584,-0.317941,-0.739896,-1.507716,1630.280518,1630.280518,959.5,539.5
62604.104539,34,-0.030398,-0.785115,-0.205897,-0.24519,9.157207,2.870281,0,0,0,0,0
62604.114548,34,-0.009028,-0.799946,-0.193073,-0.266895,9.379346,3.050806,0,0,0,0,0
62604.116197,7,113,0.802303,-0.033392,0.415633,-0.317373,-0.751835,-1.504561,1630.280518,1630.280518,959.5,539.5
62604.124558,34,-0.020763,-0.797848,-0.197303,-0.26944,9.521849,3.161426,0,0,0,0,0
62604.132863,7,114,0.829275,-0.037119,0.424494,-0.31691,-0.763839,-1.501209,1630.280518,1630.280518,959.5,539.5
62604.134568,34,-0.044105,-0.79384,-0.166279,-0.266596,9.692195,3.386109,0,0,0,0,0
62604.144578,34,-0.068423,-0.784674,-0.105413,-0.225581,9.830657,3.561244,0,0,0,0,0
62604.149529,7,115,0.855974,-0.040732,0.433131,-0.317029,-0.775844,-1.496586,1629.813721,1629.813721,959.5,539.5
62604.154557,34,-0.080939,-0.845442,-0.050443,0.015268,10.09351,3.743116,0,0,0,0,0
62604.164567,34,-0.109419,-0.941218,-0.006854,0.524809,10.389744,3.826942,0,0,0,0,0
62604.166195,7,116,0.895059,-0.022607,0.466353,-0.320291,-0.78199,-1.497942,1629.813721,1629.813721,959.5,539.5
62604.174576,34,-0.157257,-0.954243,0.018019,1.247356,10.563234,3.924689,0,0,0,0,0
62604.182861,7,117,0.921908,-0.025264,0.475196,-0.321887,-0.796368,-1.490652,1629.813721,1629.813721,959.5,539.5
62604.184586,34,-0.202153,-0.876922,0.005871,1.785188,10.77639,4.019442,0,0,0,0,0
62604.194596,34,-0.21315,-0.757916,-0.046255,2.078428,10.908116,4.139043,0,0,0,0,0
62604.199527,7,118,0.948941,-0.027426,0.484305,-0.324315,-0.807982,-1.485159,1629.813721,1629.813721,959.5,539.5
62604.204575,34,-0.198625,-0.63981,-0.112366,2.198478,10.941647,4.137396,0,0,0,0,0
62604.214585,34,-0.148781,-0.583201,-0.155741,2.036665,10.913356,3.970643,0,0,0,0,0
62604.216193,7,119,0.976168,-0.029026,0.493798,-0.326261,-0.816754,-1.482112,1629.813721,1629.813721,959.5,539.5
62604.224595,34,-0.076395,-0.594496,-0.177334,1.743874,10.956915,3.847299,0,0,0,0,0
62604.232859,7,120,1.003439,-0.030058,0.503574,-0.326064,-0.825454,-1.479595,1629.813721,1629.813721,959.5,539.5
62604.234604,34,0.048436,-0.668402,-0.151718,1.343307,10.890154,3.692521,0,0,0,0,0
62604.244614,34,0.17769,-0.803915,-0.104286,1.049168,10.808873,3.519032,0,0,0,0,0
62604.249525,7,121,1.030555,-0.030552,0.513457,-0.322193,-0.836916,-1.475176,1629.813721,1629.813721,959.5,539.5
62604.254593,34,0.240988,-0.951451,-0.034037,0.910706,10.843601,3.076552,0,0,0,0,0
62604.264603,34,0.198894,-1.051856,0.080083,1.174757,10.679093,2.570604,0,0,0,0,0
62604.266191,7,122,1.057645,-0.030654,0.52314,-0.316919,-0.852024,-1.467363,1629.813721,1629.813721,959.5,539.5
62604.274613,34,0.055387,-1.040137,0.179906,1.815275,10.304871,2.202969,0,0,0,0,0
62604.282857,7,123,1.085127,-0.030583,0.532489,-0.315204,-0.8673,-1.456983,1629.813721,1629.813721,959.5,539.5
62604.284623,34,-0.164156,-0.900049,0.215031,2.423161,10.129735,2.08681,0,0,0,0,0
62604.294633,34,-0.467263,-0.64104,0.158889,3.028053,10.041419,2.022295,0,0,0,0,0
62604.299523,7,124,1.113539,-0.030479,0.541667,-0.321367,-0.877543,-1.448643,1629.813721,1629.813721,959.5,539.5
62604.304612,34,-0.797305,-0.308656,0.042527,3.358566,10.036778,2.029629,0,0,0,0,0
62604.314622,34,-0.976992,-0.026736,-0.050663,3.288661,9.89652,2.094145,0,0,0,0,0
62604.316189,7,125,1.143068,-0.030362,0.550861,-0.336043,-0.88004,-1.44551,1629.813721,1629.813721,959.5,539.5
62604.324631,34,-0.942131,0.041561,-0.110068,2.574945,9.820778,2.38529,0,0,0,0,0
62604.332855,7,126,1.173085,-0.030109,0.560218,-0.350719,-0.879855,-1.444856,1629.813721,1629.813721,959.5,539.5
62604.334641,34,-0.719323,-0.078508,-0.114422,1.795067,9.789193,2.789449,0,0,0,0,0
62604.344651,34,-0.388634,-0.32772,-0.089436,1.01968,9.766441,3.109035,0,0,0,0,0
62604.349521,7,127,1.20288,-0.029571,0.569793,-0.357091,-0.884144,-1.442347,1629.813721,1629.813721,959.5,539.5
62604.35463,34,-0.054639,-0.618359,-0.049192,1.13015,9.792486,3.04856,0,0,0,0,0
62604.36464,34,0.194112,-0.79286,0.037473,1.566043,9.677376,2.831063,0,0,0,0,0
62604.366187,7,128,1.232271,-0.028712,0.579503,-0.35405,-0.894438,-1.436224,1629.813721,1629.813721,959.5,539.5
62604.37465,34,0.318104,-0.866043,0.133515,2.020049,9.657168,2.631528,0,0,0,0,0
62604.382852,7,129,1.261619,-0.027682,0.58915,-0.347074,-0.906473,-1.427234,1629.813721,1629.813721,959.5,539.5
62604.384659,34,0.310704,-0.834401,0.165309,2.684218,9.668844,2.339485,0,0,0,0,0
62604.394669,34,0.196292,-0.699786,0.095405,3.241509,9.602531,2.071243,0,0,0,0,0
62604.399519,7,130,1.291535,-0.026601,0.598806,-0.342192,-0.91617,-1.419805,1629.813721,1629.813721,959.5,539.5
62604.404648,34,0.011359,-0.521726,-0.020402,3.492238,9.341774,1.783242,0,0,0,0,0
62604.414658,34,-0.187248,-0.363025,-0.091169,3.232678,9.063353,1.647175,0,0,0,0,0
62604.416184,7,131,1.322448,-0.025594,0.608544,-0.342954,-0.921842,-1.41639,1629.813721,1629.813721,959.5,539.5
62604.424668,34,-0.332476,-0.274147,-0.158426,2.586022,8.780441,1.663191,0,0,0,0,0
62604.43285,7,132,1.354238,-0.024796,0.618293,-0.348195,-0.925174,-1.415641,1629.813721,1629.813721,959.5,539.5
62604.434678,34,-0.406293,-0.204111,-0.222667,1.932332,8.49229,1.785188,0,0,0,0,0
62604.444687,34,-0.429864,-0.151081,-0.240056,1.42818,8.248747,1.894161,0,0,0,0,0
62604.449516,7,133,1.386513,-0.024311,0.62795,-0.355007,-0.927042,-1.416378,1629.346802,1629.346802,959.5,539.5
62604.454697,34,-0.435116,-0.150151,-0.216562,1.065784,8.156688,1.94281,0,0,0,0,0
62604.464676,34,-0.389042,-0.238218,-0.174455,0.936902,8.125253,1.990561,0,0,0,0,0
62604.466182,7,134,1.418996,-0.02423,0.637388,-0.361543,-0.929464,-1.416245,1629.346802,1629.346802,959.5,539.5
62604.474686,34,-0.285407,-0.382217,-0.147108,0.861309,8.163723,2.036365,0,0,0,0,0
62604.482848,7,135,1.451427,-0.024469,0.646622,-0.364722,-0.935455,-1.41395,1629.346802,1629.346802,959.5,539.5
62604.484696,34,-0.143422,-0.543009,-0.127278,0.976719,8.228688,2.116149,0,0,0,0,0
62604.494706,34,0.018572,-0.642,-0.150722,1.289419,8.302036,2.136357,0,0,0,0,0
62604.499514,7,136,1.483828,-0.024969,0.655796,-0.363209,-0.944252,-1.410926,1629.346802,1629.346802,959.5,539.5
62604.504716,34,0.166293,-0.655749,-0.266556,1.510509,8.495134,2.047891,0,0,0,0,0
62604.514695,34,0.218011,-0.630508,-0.403593,1.650168,8.537197,1.913621,0,0,0,0,0
62604.51618,7,137,1.516457,-0.025681,0.665064,-0.358479,-0.952775,-1.411115,1629.346802,1629.346802,959.5,539.5
62604.524705,34,0.167535,-0.586705,-0.50935,1.416654,8.562794,1.652114,0,0,0,0,0
62604.532846,7,138,1.549555,-0.026694,0.674235,-0.354714,-0.960386,-1.414627,1629.346802,1629.346802,959.5,539.5
62604.534714,34,0.08527,-0.561261,-0.571058,0.818348,8.537197,1.530567,0,0,0,0,0
62604.544724,34,0.016017,-0.565739,-0.576031,0.263003,8.471334,1.607956,0,0,0,0,0
62604.549512,7,139,1.582996,-0.028103,0.682978,-0.352996,-0.96806,-1.4189,1629.346802,1629.346802,959.5,539.5
62604.554734,34,-0.021043,-0.574673,-0.510691,-0.181572,8.481513,1.814527,0,0,0,0,0
62604.564713,34,-0.037802,-0.592088,-0.430439,-0.266296,8.576715,1.910926,0,0,0,0,0
62604.566178,7,140,1.616495,-0.029891,0.691085,-0.352254,-0.97624,-1.421231,1629.346802,1629.346802,959.5,539.5
62604.574723,34,-0.062101,-0.586124,-0.365279,-0.224683,8.707094,1.917962,0,0,0,0,0
62604.582844,7,141,1.649947,-0.032032,0.698537,-0.352099,-0.984487,-1.42169,1629.346802,1629.346802,959.5,539.5
62604.584733,34,-0.089623,-0.571666,-0.30444,-0.014819,8.863369,1.99086,0,0,0,0,0
62604.594742,34,-0.088548,-0.532516,-0.283418,0.177681,8.991801,2.020199,0,0,0,0,0
62604.59951,7,142,1.683444,-0.034419,0.705444,-0.352321,-0.991912,-1.421387,1629.346802,1629.346802,959.5,539.5
62604.604752,34,-0.049246,-0.466582,-0.288402,0.280966,9.116193,2.025737,0,0,0,0,0
62604.614731,34,-0.013182,-0.418592,-0.314569,0.243843,9.182355,2.061962,0,0,0,0,0
62604.616176,7,143,1.717015,-0.036959,0.711938,-0.351878,-0.997544,-1.421967,1629.346802,1629.346802,959.5,539.5
62604.624741,34,-0.016546,-0.394015,-0.355301,0.214803,9.266181,2.06316,0,0,0,0,0
62604.632842,7,144,1.750714,-0.039628,0.718016,-0.351433,-1.002376,-1.423743,1629.346802,1629.346802,959.5,539.5
62604.634751,34,-0.035785,-0.392935,-0.374426,0.152682,9.330098,2.099534,0,0,0,0,0
62604.644761,34,-0.039005,-0.383385,-0.377689,-0.019759,9.423653,2.099384,0,0,0,0,0
62604.649508,7,145,1.784513,-0.042404,0.723596,-0.35127,-1.00703,-1.425865,1629.346802,1629.346802,959.5,539.5
62604.65477,34,-0.023015,-0.358999,-0.363021,-0.210911,9.498498,2.24593,0,0,0,0,0
62604.66475,34,0.001539,-0.327232,-0.332447,-0.310754,9.619746,2.352508,0,0,0,0,0
62604.666173,7,146,1.818311,-0.045214,0.728638,-0.350744,-1.010901,-1.427792,1629.346802,1629.346802,959.5,539.5
62604.674759,34,-0.004793,-0.293474,-0.298541,-0.454156,9.709559,2.446662,0,0,0,0,0
62604.682839,7,147,1.852024,-0.04805,0.733019,-0.350513,-1.013873,-1.429018,1629.346802,1629.346802,959.5,539.5
62604.684769,34,-0.050479,-0.27477,-0.25259,-0.39428,9.828262,2.480342,0,0,0,0,0
62604.694779,34,-0.111049,-0.2604,-0.199065,-0.250729,9.940978,2.514471,0,0,0,0,0
62604.699505,7,148,1.885741,-0.05086,0.73673,-0.351758,-1.016551,-1.42902,1629.346802,1629.346802,959.5,539.5
62604.704789,34,-0.153607,-0.233118,-0.170271,-0.060774,10.087224,2.698289,0,0,0,0,0
62604.714806,34,-0.173869,-0.198235,-0.160852,0.213007,10.238708,2.925516,0,0,0,0,0
62604.716171,7,149,1.919476,-0.053534,0.73991,-0.354142,-1.018568,-1.428546,1629.346802,1629.346802,959.5,539.5
62604.724816,34,-0.185693,-0.160021,-0.176043,0.722697,10.592722,3.330125,0,0,0,0,0
62604.732837,7,150,1.953245,-0.055932,0.742761,-0.357092,-1.01948,-1.428852,1629.346802,1629.346802,959.5,539.5
62604.734826,34,-0.198717,-0.105739,-0.225505,0.782573,10.835517,3.467539,0,0,0,0,0
62604.744835,34,-0.179805,-0.03437,-0.274188,0.839155,10.987302,3.575165,0,0,0,0,0
62604.749503,7,151,1.987063,-0.057912,0.745409,-0.360082,-1.018573,-1.431102,1629.346802,1629.346802,959.5,539.5
62604.754845,34,-0.106484,0.002158,-0.314311,0.744851,11.157198,3.530259,0,0,0,0,0
62604.764824,34,0.01166,-0.02477,-0.358403,0.407153,11.385923,3.399581,0,0,0,0,0
62604.766169,7,152,2.020835,-0.059328,0.747922,-0.360918,-1.016672,-1.43491,1629.346802,1629.346802,959.5,539.5
62604.774834,34,0.13096,-0.114273,-0.403065,0.090711,11.472593,3.176844,0,0,0,0,0
62604.782835,7,153,2.054487,-0.060135,0.750148,-0.358274,-1.01668,-1.439103,1628.879883,1628.879883,959.5,539.5
62604.784844,34,0.220593,-0.239049,-0.414222,-0.01916,11.30554,2.944227,0,0,0,0,0
62604.794854,34,0.25716,-0.375956,-0.369543,0.100741,11.032508,2.815645,0,0,0,0,0
62604.799501,7,154,2.088067,-0.060431,0.75188,-0.353523,-1.02026,-1.441492,1628.879883,1628.879883,959.5,539.5
62604.804863,34,0.23739,-0.502669,-0.281995,0.30791,10.769355,2.807562,0,0,0,0,0
62604.814843,34,0.148281,-0.551178,-0.188346,0.693508,10.591225,2.880909,0,0,0,0,0
62604.816167,7,155,2.121689,-0.060391,0.753019,-0.349422,-1.026924,-1.440509,1628.879883,1628.879883,959.5,539.5
62604.824852,34,-0.033946,-0.452273,-0.162671,1.036594,10.56982,2.986589,0,0,0,0,0
62604.832833,7,156,2.15563,-0.060133,0.753679,-0.350089,-1.031861,-1.439058,1628.879883,1628.879883,959.5,539.5
62604.834862,34,-0.24737,-0.222857,-0.170978,1.12985,10.380913,3.031496,0,0,0,0,0
62604.844872,34,-0.401115,-0.018654,-0.183633,0.974923,10.000105,3.158282,0,0,0,0,0
62604.849499,7,157,2.189958,-0.059719,0.75401,-0.356316,-1.031607,-1.439621,1628.879883,1628.879883,959.5,539.5
62604.854882,34,-0.456561,0.029902,-0.177359,0.666714,9.576336,3.334017,0,0,0,0,0
62604.864861,34,-0.426535,-0.053891,-0.154418,0.340991,9.280102,3.517835,0,0,0,0,0
62604.866165,7,158,2.224311,-0.059249,0.754103,-0.363769,-1.030754,-1.440116,1628.879883,1628.879883,959.5,539.5
62604.874871,34,-0.349586,-0.19897,-0.14401,0.123942,9.060509,3.732488,0,0,0,0,0
62604.882831,7,159,2.258364,-0.05871,0.754018,-0.368903,-1.033357,-1.438913,1628.879883,1628.879883,959.5,539.5
62604.88488,34,-0.27047,-0.31975,-0.111399,0.0479,8.760532,3.883824,0,0,0,0,0
62604.89489,34,-0.204034,-0.413212,-0.03413,-0.016166,8.592282,4.023333,0,0,0,0,0
62604.899496,7,160,2.291963,-0.058217,0.753713,-0.37167,-1.038801,-1.435102,1628.879883,1628.879883,959.5,539.5
62604.9049,34,-0.155684,-0.487724,0.059079,0.17798,8.495134,4.11165,0,0,0,0,0
62604.914879,34,-0.143692,-0.541,0.119209,0.541873,8.44903,4.040548,0,0,0,0,0
62604.916162,7,161,2.325112,-0.057831,0.753186,-0.373092,-1.046148,-1.428363,1629.346802,1629.346802,959.5,539.5
62604.924889,34,-0.1915,-0.535018,0.16207,1.040935,8.397986,3.973188,0,0,0,0,0
62604.932829,7,162,2.35806,-0.057609,0.752556,-0.375473,-1.053718,-1.420287,1629.346802,1629.346802,959.5,539.5
62604.934899,34,-0.27248,-0.469672,0.186471,1.39929,8.345595,4.055067,0,0,0,0,0
62604.944909,34,-0.338783,-0.308667,0.18122,1.579216,8.267607,3.977678,0,0,0,0,0
62604.949494,7,163,2.390975,-0.057575,0.751969,-0.380221,-1.058178,-1.413106,1629.346802,1629.346802,959.5,539.5
62604.954918,34,-0.364751,-0.085912,0.159277,1.598226,8.188721,3.849545,0,0,0,0,0
62604.964898,34,-0.387515,0.0998,0.122676,1.431324,8.095316,3.590883,0,0,0,0,0
62604.96616,7,164,2.423908,-0.057737,0.751509,-0.386638,-1.056882,-1.408784,1629.346802,1629.346802,959.5,539.5
62604.974907,34,-0.37921,0.204931,0.103651,1.118923,8.005053,3.315755,0,0,0,0,0
62604.982826,7,165,2.4568,-0.058201,0.751034,-0.393361,-1.052279,-1.40616,1629.346802,1629.346802,959.5,539.5
62604.984917,34,-0.309894,0.199791,0.12364,0.760718,7.831864,3.121908,0,0,0,0,0
62604.994927,34,-0.163759,0.127026,0.149146,0.421673,7.793244,3.052153,0,0,0,0,0
62604.999492,7,166,2.489444,-0.058984,0.750429,-0.396845,-1.048394,-1.402762,1629.346802,1629.346802,959.5,539.5
62605.004937,34,0.04417,-0.050303,0.129316,0.325124,7.853269,2.796036,0,0,0,0,0
62605.014946,34,0.236051,-0.270985,0.068293,0.325573,7.907905,2.480492,0,0,0,0,0
62605.016158,7,167,2.521798,-0.06006,0.749714,-0.394173,-1.04875,-1.398482,1629.346802,1629.346802,959.5,539.5
62605.024926,34,0.365025,-0.413498,0.026146,0.373024,7.913294,2.177522,0,0,0,0,0
62605.032824,7,168,2.554063,-0.061508,0.748796,-0.386971,-1.052727,-1.394102,1629.346802,1629.346802,959.5,539.5
62605.034935,34,0.442746,-0.455479,-0.006964,0.24055,7.884853,1.982627,0,0,0,0,0
62605.044945,34,0.473543,-0.442523,-0.03069,0.041164,7.894134,1.783691,0,0,0,0,0
62605.04949,7,169,2.586388,-0.06345,0.747475,-0.378275,-1.056831,-1.390442,1629.346802,1629.346802,959.5,539.5
62605.054955,34,0.438349,-0.40661,-0.026544,-0.082928,7.890841,1.544488,0,0,0,0,0
62605.064965,34,0.303069,-0.362678,-0.002782,-0.146545,7.961793,1.493744,0,0,0,0,0
62605.066156,7,170,2.618919,-0.066003,0.745492,-0.371355,-1.060251,-1.386882,1629.346802,1629.346802,959.5,539.5
62605.074944,34,0.126305,-0.315815,0.041426,-0.242196,8.055349,1.621877,0,0,0,0,0
62605.082822,7,171,2.651739,-0.06918,0.742745,-0.369111,-1.063146,-1.382463,1629.346802,1629.346802,959.5,539.5
62605.084954,34,-0.023832,-0.27202,0.082333,-0.251627,8.171657,1.839525,0,0,0,0,0
62605.094963,34,-0.109032,-0.222627,0.112217,-0.243094,8.287067,2.050586,0,0,0,0,0
62605.099488,7,172,2.684699,-0.072875,0.739269,-0.370191,-1.065336,-1.377339,1629.346802,1629.346802,959.5,539.5
62605.104973,34,-0.137781,-0.192059,0.130247,-0.157473,8.451126,2.514321,0,0,0,0,0
62605.114983,34,-0.121763,-0.254502,0.1136,0.065713,8.589139,2.644401,0,0,0,0,0
62605.116154,7,173,2.717616,-0.076948,0.735216,-0.371841,-1.06761,-1.371968,1629.346802,1629.346802,959.5,539.5
62605.124962,34,-0.091921,-0.393063,0.054816,0.281714,8.789422,2.797233,0,0,0,0,0
62605.13282,7,174,2.750444,-0.081256,0.73077,-0.372154,-1.073048,-1.366653,1629.346802,1629.346802,959.5,539.5
62605.134972,34,-0.06738,-0.506278,0.01506,0.401615,8.961265,2.992278,0,0,0,0,0
62605.144982,34,-0.03337,-0.550488,-0.029563,0.386945,9.154962,3.143912,0,0,0,0,0
62605.149486,7,175,2.783168,-0.085676,0.725987,-0.371177,-1.080497,-1.361812,1629.346802,1629.346802,959.5,539.5
62605.154992,34,0.004841,-0.550142,-0.072431,0.183369,9.269773,3.166066,0,0,0,0,0
62605.165001,34,0.011153,-0.520367,-0.083371,-0.06272,9.360485,3.217409,0,0,0,0,0
62605.166152,7,176,2.815738,-0.090112,0.720828,-0.369507,-1.087724,-1.357975,1629.346802,1629.346802,959.5,539.5
62605.174981,34,-0.023938,-0.495188,-0.052462,-0.210762,9.457633,3.245251,0,0,0,0,0
62605.182817,7,177,2.848132,-0.094622,0.715037,-0.368619,-1.094177,-1.353813,1629.346802,1629.346802,959.5,539.5
62605.18499,34,-0.066459,-0.458434,-0.007738,-0.199834,9.648636,3.357817,0,0,0,0,0
62605.195,34,-0.100458,-0.442818,0.027511,-0.047302,9.941726,3.510201,0,0,0,0,0
62605.199484,7,178,2.880319,-0.099117,0.708561,-0.368871,-1.100196,-1.348751,1629.346802,1629.346802,959.5,539.5
62605.20501,34,-0.13554,-0.451522,0.045888,0.377066,10.152787,3.723806,0,0,0,0,0
62605.21502,34,-0.171745,-0.453794,0.049278,0.709375,10.327773,3.894901,0,0,0,0,0
62605.216149,7,179,2.912323,-0.103438,0.701514,-0.370019,-1.106554,-1.343129,1629.346802,1629.346802,959.5,539.5
62605.224999,34,-0.185607,-0.45171,0.046125,0.938548,10.494077,4.062103,0,0,0,0,0
62605.232815,7,180,2.94416,-0.10743,0.694052,-0.371581,-1.113018,-1.337588,1629.346802,1629.346802,959.5,539.5
62605.235009,34,-0.176094,-0.450507,0.023662,1.135838,10.641671,4.185147,0,0,0,0,0
