13554.695743,34,-0.002305,0.072218,-0.020845,-0.489931,7.705975,6.084996,0,0,0,0,0
13554.704886,7,6072,-0.013702,0.025742,-0.011397,-0.662509,-0.164749,-1.628945,1092.767456,1092.767456,639.5,359.5
13554.705753,34,0.009514,0.025544,-0.010921,-0.501308,7.726333,6.043532,0,0,0,0,0
13554.715762,34,0.03622,-0.009391,-0.004364,-0.498613,7.731273,6.067632,0,0,0,0,0
13554.721541,7,6073,-0.01407,0.025081,-0.011704,-0.661718,-0.165179,-1.628521,1092.767456,1092.767456,639.5,359.5
13554.725772,34,0.051153,-0.015714,-0.001182,-0.468526,7.714059,6.101612,0,0,0,0,0
13554.735752,34,0.050039,0.007638,-0.005633,-0.437241,7.711963,6.069429,0,0,0,0,0
13554.738197,7,6074,-0.013861,0.025315,-0.011672,-0.660766,-0.165291,-1.628443,1092.767456,1092.767456,639.5,359.5
13554.745761,34,0.028682,0.037269,-0.007905,-0.445025,7.683223,5.99653,0,0,0,0,0
13554.754852,7,6075,-0.013636,0.025497,-0.011691,-0.660312,-0.164527,-1.628968,1092.767456,1092.767456,639.5,359.5
13554.755771,34,0.002031,0.047782,-0.008931,-0.445773,7.688911,5.966443,0,0,0,0,0
13554.765781,34,-0.016079,0.047714,-0.008845,-0.435594,7.682474,5.931116,0,0,0,0,0
13554.771507,7,6076,-0.013394,0.02562,-0.01177,-0.660395,-0.163635,-1.629581,1092.767456,1092.767456,639.5,359.5
13554.77576,34,-0.021399,0.039218,-0.010885,-0.430954,7.685618,5.95791,0,0,0,0,0
13554.78577,34,-0.011793,0.020176,-0.013979,-0.418829,7.694,6.080206,0,0,0,0,0
13554.788162,7,6077,-0.013134,0.025719,-0.011865,-0.66048,-0.163161,-1.629995,1092.767456,1092.767456,639.5,359.5
13554.79578,34,0.004196,0.015988,-0.012954,-0.425116,7.688462,6.098468,0,0,0,0,0
13554.804817,7,6078,-0.012862,0.025818,-0.011944,-0.660211,-0.162926,-1.630277,1092.767456,1092.767456,639.5,359.5
13554.805789,34,0.012714,0.016025,-0.014061,-0.432451,7.682923,6.071524,0,0,0,0,0
13554.815769,34,0.012723,0.019187,-0.009818,-0.474513,7.657925,6.027965,0,0,0,0,0
13554.821472,7,6079,-0.012727,0.024974,-0.011803,-0.659818,-0.162606,-1.63035,1092.767456,1092.767456,639.5,359.5
13554.825778,34,0.011669,0.021284,-0.005562,-0.484542,7.649842,5.958958,0,0,0,0,0
13554.835788,34,-2.8e-05,0.0138,-0.002245,-0.479303,7.66047,5.926476,0,0,0,0,0
13554.838128,7,6080,-0.012492,0.024982,-0.011908,-0.659624,-0.162363,-1.630459,1092.767456,1092.767456,639.5,359.5
13554.845798,34,-0.018107,0.007337,0.004295,-0.441881,7.655081,5.973927,0,0,0,0,0
13554.854783,7,6081,-0.012255,0.024932,-0.012059,-0.659849,-0.162226,-1.630384,1092.767456,1092.767456,639.5,359.5
13554.855808,34,-0.027706,0.01261,0.003231,-0.409099,7.670948,6.026618,0,0,0,0,0
13554.865787,34,-0.030912,0.012613,4.4e-05,-0.419128,7.68936,6.074668,0,0,0,0,0
13554.871438,7,6082,-0.011997,0.02485,-0.012227,-0.660225,-0.161994,-1.630437,1092.767456,1092.767456,639.5,359.5
13554.875797,34,-0.034129,0.017925,-0.004251,-0.419727,7.714059,6.074817,0,0,0,0,0
13554.885806,34,-0.033073,0.019,-0.006399,-0.417332,7.708819,6.094427,0,0,0,0,0
13554.888093,7,6083,-0.011717,0.024754,-0.012402,-0.660638,-0.161652,-1.630645,1092.767456,1092.767456,639.5,359.5
13554.895816,34,-0.034135,0.018991,-0.005327,-0.414638,7.731273,6.125861,0,0,0,0,0
13554.904749,7,6084,-0.011421,0.024656,-0.012578,-0.661067,-0.161325,-1.630829,1092.767456,1092.767456,639.5,359.5
13554.905795,34,-0.035193,0.01686,-0.004238,-0.410596,7.73741,6.209088,0,0,0,0,0
13554.915805,34,-0.030947,0.020074,-0.007485,-0.438738,7.751032,6.225704,0,0,0,0,0
13554.921404,7,6085,-0.011361,0.023994,-0.013019,-0.661438,-0.160989,-1.630568,1092.767456,1092.767456,639.5,359.5
13554.925815,34,-0.028808,0.023244,-0.003252,-0.44712,7.761809,6.246959,0,0,0,0,0
13554.935825,34,-0.025587,0.013694,1.1e-05,-0.438139,7.749834,6.263874,0,0,0,0,0
13554.938059,7,6086,-0.011082,0.023934,-0.013166,-0.661742,-0.16068,-1.630675,1092.767456,1092.767456,639.5,359.5
13554.945804,34,-0.031978,0.020019,0.003191,-0.391735,7.770042,6.272856,0,0,0,0,0
13554.954714,7,6087,-0.010788,0.023903,-0.013295,-0.662121,-0.160262,-1.630805,1092.767456,1092.767456,639.5,359.5
13554.955814,34,-0.031998,0.026399,-6.1e-05,-0.368833,7.755223,6.282136,0,0,0,0,0
13554.965824,34,-0.030996,0.047663,-0.009841,-0.370629,7.744745,6.285579,0,0,0,0,0
13554.971369,7,6088,-0.010457,0.023904,-0.013395,-0.662457,-0.159316,-1.631452,1092.767456,1092.767456,639.5,359.5
13554.975833,34,-0.02784,0.06255,-0.015311,-0.383952,7.715855,6.239325,0,0,0,0,0
13554.985813,34,-0.028944,0.081655,-0.018661,-0.381407,7.701335,6.196215,0,0,0,0,0
13554.988024,7,6089,-0.010092,0.02392,-0.01347,-0.662734,-0.157778,-1.6326,1092.767456,1092.767456,639.5,359.5
13554.995822,34,-0.028956,0.094374,-0.016629,-0.391286,7.686965,6.138435,0,0,0,0,0
13555.00468,7,6090,-0.009704,0.023932,-0.013541,-0.663042,-0.155931,-1.633887,1092.767456,1092.767456,639.5,359.5
13555.005832,34,-0.034251,0.084782,-0.011191,-0.401914,7.676786,6.085296,0,0,0,0,0
13555.015842,34,-0.035278,0.070963,-0.00574,-0.431852,7.689659,6.037545,0,0,0,0,0
13555.021335,7,6091,-0.010428,0.023817,-0.013179,-0.663335,-0.154584,-1.634682,1092.767456,1092.767456,639.5,359.5
13555.025852,34,-0.035238,0.056087,-0.000285,-0.411794,7.71331,6.068381,0,0,0,0,0
13555.035831,34,-0.041636,0.05078,-0.00448,-0.393831,7.736362,6.084697,0,0,0,0,0
13555.03799,7,6092,-0.010036,0.023806,-0.013273,-0.66382,-0.153504,-1.635309,1092.767456,1092.767456,639.5,359.5
13555.045841,34,-0.054481,0.068815,-0.015236,-0.364642,7.734117,6.119574,0,0,0,0,0
13555.054645,7,6093,-0.009587,0.023778,-0.013394,-0.664692,-0.151788,-1.6366,1092.767456,1092.767456,639.5,359.5
13555.05585,34,-0.080135,0.101658,-0.027117,-0.406105,7.754924,6.163583,0,0,0,0,0
13555.06586,34,-0.09511,0.121801,-0.036812,-0.420476,7.754025,6.24666,0,0,0,0,0
13555.0713,7,6094,-0.00909,0.023751,-0.013532,-0.665976,-0.149202,-1.638692,1092.767456,1092.767456,639.5,359.5
13555.075839,34,-0.087674,0.133502,-0.038008,-0.472268,7.764055,6.250253,0,0,0,0,0
13555.085849,34,-0.071692,0.133557,-0.037017,-0.4811,7.748936,6.247109,0,0,0,0,0
13555.087956,7,6095,-0.008573,0.023761,-0.013651,-0.666999,-0.146375,-1.640964,1092.767456,1092.767456,639.5,359.5
13555.095859,34,-0.07061,0.127187,-0.034837,-0.508493,7.731422,6.201903,0,0,0,0,0
13555.104611,7,6096,-0.008044,0.023791,-0.01377,-0.667976,-0.14359,-1.643195,1092.767456,1092.767456,639.5,359.5
13555.105869,34,-0.080224,0.137773,-0.038078,-0.518073,7.730674,6.186934,0,0,0,0,0
13555.115848,34,-0.086686,0.164313,-0.047865,-0.517624,7.709718,6.126161,0,0,0,0,0
13555.121266,7,6097,-0.00775,0.023233,-0.014365,-0.669068,-0.140097,-1.646101,1092.767456,1092.767456,639.5,359.5
13555.125858,34,-0.090943,0.156882,-0.049919,-0.568667,7.674092,6.132148,0,0,0,0,0
13555.135867,34,-0.088751,0.122932,-0.046455,-0.614173,7.701934,6.131849,0,0,0,0,0
13555.137921,7,6098,-0.0072,0.023249,-0.014531,-0.670271,-0.137242,-1.648563,1092.767456,1092.767456,639.5,359.5
13555.145877,34,-0.072705,0.0922,-0.039881,-0.648601,7.683223,6.142327,0,0,0,0,0
13555.154576,7,6099,-0.006672,0.023289,-0.014689,-0.671067,-0.135527,-1.650169,1092.767456,1092.767456,639.5,359.5
13555.155856,34,-0.042821,0.063651,-0.035524,-0.661624,7.677534,6.203849,0,0,0,0,0
13555.165866,34,-0.014013,0.040408,-0.032272,-0.698148,7.663164,6.235583,0,0,0,0,0
13555.171232,7,6100,-0.006171,0.023368,-0.014813,-0.671151,-0.1347,-1.651121,1092.767456,1092.767456,639.5,359.5
13555.175876,34,-0.001205,0.035127,-0.026954,-0.661624,7.600295,6.18918,0,0,0,0,0
13555.185886,34,-0.003314,0.039321,-0.018441,-0.659978,7.590116,6.101462,0,0,0,0,0
13555.187887,7,6101,-0.005696,0.023449,-0.014931,-0.671028,-0.133993,-1.651829,1092.767456,1092.767456,639.5,359.5
13555.195896,34,-0.015033,0.040338,-0.018394,-0.640219,7.604337,6.088888,0,0,0,0,0
13555.204542,7,6102,-0.005224,0.023492,-0.015079,-0.671209,-0.133158,-1.652597,1092.767456,1092.767456,639.5,359.5
13555.205875,34,-0.032103,0.045603,-0.023691,-0.658331,7.648046,6.071973,0,0,0,0,0
13555.215885,34,-0.049186,0.050888,-0.033257,-0.628992,7.663164,6.070476,0,0,0,0,0
13555.221197,7,6103,-0.004991,0.022967,-0.015421,-0.671761,-0.132078,-1.653538,1092.767456,1092.767456,639.5,359.5
13555.225894,34,-0.054562,0.056233,-0.04608,-0.696651,7.666907,6.055957,0,0,0,0,0
13555.235904,34,-0.04607,0.053133,-0.056766,-0.718955,7.667505,6.019882,0,0,0,0,0
13555.237852,7,6104,-0.004497,0.022929,-0.015647,-0.672395,-0.130954,-1.655025,1092.767456,1092.767456,639.5,359.5
13555.245883,34,-0.044995,0.044656,-0.05777,-0.815205,7.634274,5.980364,0,0,0,0,0
13555.254507,7,6105,-0.004023,0.022864,-0.015924,-0.672994,-0.130126,-1.656375,1092.767456,1092.767456,639.5,359.5
13555.255893,34,-0.04816,0.032956,-0.053393,-0.84619,7.644453,5.938601,0,0,0,0,0
13555.265903,34,-0.052368,0.013811,-0.045749,-0.862955,7.627988,5.927075,0,0,0,0,0
13555.271163,7,6106,-0.003599,0.022753,-0.016278,-0.673759,-0.129846,-1.65722,1092.767456,1092.767456,639.5,359.5
13555.275913,34,-0.066185,-0.002162,-0.043422,-0.864602,7.67963,5.988746,0,0,0,0,0
13555.285892,34,-0.069376,-0.005356,-0.043381,-0.829575,7.707173,5.980663,0,0,0,0,0
13555.287818,7,6107,-0.003219,0.022604,-0.016715,-0.674784,-0.129918,-1.657797,1092.767456,1092.767456,639.5,359.5
13555.295902,34,-0.067296,0.00531,-0.054147,-0.830473,7.720046,5.969736,0,0,0,0,0
13555.304473,7,6108,-0.002857,0.02243,-0.017231,-0.675831,-0.129847,-1.658685,1092.767456,1092.767456,639.5,359.5
13555.305911,34,-0.074771,-0.001042,-0.062598,-0.874781,7.751481,5.947582,0,0,0,0,0
13555.315921,34,-0.091829,-0.012728,-0.072027,-0.89933,7.783813,5.918393,0,0,0,0,0
13555.321128,7,6109,-0.003832,0.021628,-0.017552,-0.677125,-0.130144,-1.659597,1092.767456,1092.767456,639.5,359.5
13555.3259,34,-0.11633,-0.026579,-0.078203,-0.891097,7.763605,5.940696,0,0,0,0,0
13555.33591,34,-0.141898,-0.04149,-0.085432,-0.843047,7.752529,6.067034,0,0,0,0,0
13555.337783,7,6110,-0.00356,0.021371,-0.018298,-0.679283,-0.130785,-1.660452,1092.767456,1092.767456,639.5,359.5
13555.34592,34,-0.15791,-0.038327,-0.093919,-0.832269,7.76645,6.228099,0,0,0,0,0
13555.354439,7,6111,-0.0033,0.021122,-0.019116,-0.681792,-0.131308,-1.661607,1092.767456,1092.767456,639.5,359.5
13555.35593,34,-0.150505,-0.022348,-0.102619,-0.828078,7.794142,6.346951,0,0,0,0,0
13555.365939,34,-0.123911,-0.008433,-0.108192,-0.851579,7.803572,6.402785,0,0,0,0,0
13555.371094,7,6112,-0.003059,0.020952,-0.019939,-0.68379,-0.131343,-1.663257,1092.767456,1092.767456,639.5,359.5
13555.375919,34,-0.112229,0.010714,-0.110535,-0.868644,7.802076,6.37674,0,0,0,0,0
13555.385929,34,-0.094097,-0.001952,-0.109452,-0.871039,7.786807,6.260731,0,0,0,0,0
13555.387749,7,6113,-0.002849,0.020861,-0.020782,-0.685363,-0.131207,-1.66506,1092.767456,1092.767456,639.5,359.5
13555.395938,34,-0.099413,-0.017863,-0.113567,-0.888702,7.778275,6.176157,0,0,0,0,0
13555.404404,7,6114,-0.002662,0.020801,-0.021697,-0.687035,-0.131569,-1.666638,1092.767456,1092.767456,639.5,359.5
13555.405948,34,-0.114335,-0.026374,-0.119831,-0.910856,7.788903,6.130202,0,0,0,0,0
13555.415927,34,-0.123973,-0.019985,-0.132642,-0.915646,7.80971,6.140531,0,0,0,0,0
13555.421059,7,6115,-0.00311,0.020224,-0.022296,-0.688783,-0.131874,-1.668591,1092.767456,1092.767456,639.5,359.5
13555.425937,34,-0.116561,-0.004016,-0.139208,-0.988395,7.802375,6.124664,0,0,0,0,0
13555.435947,34,-0.105921,0.006627,-0.138277,-1.047971,7.729626,6.054609,0,0,0,0,0
13555.437715,7,6116,-0.002995,0.020193,-0.023395,-0.690501,-0.131717,-1.670874,1092.767456,1092.767456,639.5,359.5
13555.445956,34,-0.101612,0.000223,-0.126508,-1.085543,7.672146,5.987549,0,0,0,0,0
13555.45437,7,6117,-0.002966,0.020146,-0.024615,-0.69213,-0.131743,-1.672763,1092.767456,1092.767456,639.5,359.5
13555.455935,34,-0.106869,-0.015774,-0.112482,-1.137185,7.619306,5.897736,0,0,0,0,0
13555.465945,34,-0.11851,-0.037099,-0.098383,-1.082399,7.607181,5.890251,0,0,0,0,0
13555.471025,7,6118,-0.003027,0.020043,-0.025983,-0.694058,-0.132402,-1.673872,1092.767456,1092.767456,639.5,359.5
13555.475954,34,-0.132313,-0.054153,-0.091778,-1.033451,7.591763,5.94384,0,0,0,0,0
13555.485964,34,-0.129132,-0.041417,-0.090828,-1.005309,7.588619,5.992489,0,0,0,0,0
13555.48768,7,6119,-0.003144,0.019888,-0.027481,-0.696195,-0.133245,-1.674717,1092.767456,1092.767456,639.5,359.5
13555.495943,34,-0.12914,-0.03188,-0.088771,-1.025218,7.607031,6.055208,0,0,0,0,0
13555.504335,7,6120,-0.003313,0.019702,-0.02909,-0.698414,-0.133793,-1.67566,1092.767456,1092.767456,639.5,359.5
13555.505953,34,-0.150413,-0.035183,-0.080107,-1.039888,7.60254,6.128107,0,0,0,0,0
13555.515963,34,-0.181313,-0.025762,-0.077903,-0.998573,7.652686,6.26567,0,0,0,0,0
13555.52099,7,6121,-0.0035,0.018986,-0.030839,-0.701178,-0.134218,-1.676543,1092.767456,1092.767456,639.5,359.5
13555.525973,34,-0.190953,-0.00667,-0.085481,-0.979413,7.735763,6.512807,0,0,0,0,0
13555.535982,34,-0.172934,0.032691,-0.095486,-1.023721,7.82857,6.668633,0,0,0,0,0
13555.537646,7,6122,-0.003734,0.018872,-0.032586,-0.70401,-0.133533,-1.678385,1092.767456,1092.767456,639.5,359.5
13555.545962,34,-0.150627,0.061445,-0.102225,-1.081351,7.87662,6.815028,0,0,0,0,0
13555.554301,7,6123,-0.00402,0.018945,-0.034326,-0.706219,-0.131933,-1.680955,1092.767456,1092.767456,639.5,359.5
13555.555971,34,-0.136767,0.069948,-0.094889,-1.112038,7.914043,6.893764,0,0,0,0,0
13555.565981,34,-0.121832,0.066796,-0.089599,-1.147963,7.960147,6.960975,0,0,0,0,0
13555.570956,7,6124,-0.004373,0.019234,-0.03606,-0.707974,-0.130291,-1.683416,1092.767456,1092.767456,639.5,359.5
13555.575991,34,-0.093079,0.071152,-0.090837,-1.161884,7.969877,6.922505,0,0,0,0,0
13555.58597,34,-0.048337,0.081902,-0.085799,-1.2505,7.903864,6.77581,0,0,0,0,0
13555.587611,7,6125,-0.004799,0.019766,-0.037773,-0.708791,-0.128564,-1.68589,1092.767456,1092.767456,639.5,359.5
13555.59598,34,-0.020568,0.077667,-0.065621,-1.323697,7.875722,6.586304,0,0,0,0,0
13555.604267,7,6126,-0.005341,0.020493,-0.039522,-0.708849,-0.126975,-1.687819,1092.767456,1092.767456,639.5,359.5
13555.60599,34,-0.013041,0.0723,-0.046405,-1.280138,7.82872,6.39575,0,0,0,0,0
13555.616,34,-0.000231,0.059609,-0.04423,-1.137036,7.85761,6.23723,0,0,0,0,0
13555.620922,7,6127,-0.005919,0.020475,-0.041495,-0.708607,-0.126249,-1.688982,1092.767456,1092.767456,639.5,359.5
13555.625979,34,0.008289,0.031067,-0.057913,-1.084195,7.870633,6.162685,0,0,0,0,0
13555.635989,34,0.017843,0.000458,-0.082255,-1.030457,7.872729,6.037994,0,0,0,0,0
13555.637577,7,6128,-0.00654,0.021335,-0.043495,-0.708251,-0.12615,-1.690189,1092.767456,1092.767456,639.5,359.5
13555.645998,34,0.006073,-0.01327,-0.104498,-1.00501,7.770341,6.007008,0,0,0,0,0
13555.654232,7,6129,-0.007126,0.022194,-0.045676,-0.708226,-0.1266,-1.691576,1092.767456,1092.767456,639.5,359.5
13555.656008,34,-0.019506,-0.020755,-0.111787,-1.056802,7.726483,6.039491,0,0,0,0,0
13555.665987,34,-0.046112,-0.033594,-0.109424,-1.029409,7.73756,6.117628,0,0,0,0,0
13555.670887,7,6130,-0.007713,0.023028,-0.048044,-0.708883,-0.127305,-1.692812,1092.767456,1092.767456,639.5,359.5
13555.675997,34,-0.048205,-0.035774,-0.098726,-1.040187,7.756271,6.186934,0,0,0,0,0
13555.686007,34,-0.016201,-0.047363,-0.090247,-1.044079,7.764803,6.190527,0,0,0,0,0
13555.687542,7,6131,-0.008319,0.023898,-0.050542,-0.709312,-0.128318,-1.693593,1092.767456,1092.767456,639.5,359.5
13555.696017,34,0.029709,-0.086504,-0.076276,-1.030757,7.714208,6.090984,0,0,0,0,0
13555.704198,7,6132,-0.008953,0.024831,-0.053136,-0.708794,-0.130849,-1.693028,1092.767456,1092.767456,639.5,359.5
13555.706026,34,0.053286,-0.145894,-0.059903,-0.956062,7.681127,5.955965,0,0,0,0,0
13555.716006,34,0.04383,-0.209624,-0.048675,-0.876278,7.621551,5.840105,0,0,0,0,0
13555.720853,7,6133,-0.009715,0.025448,-0.055919,-0.708561,-0.135767,-1.690856,1092.767456,1092.767456,639.5,359.5
13555.726015,34,0.010884,-0.252198,-0.043909,-0.879421,7.589368,5.829178,0,0,0,0,0
13555.736025,34,-0.022099,-0.274607,-0.041439,-0.78392,7.574399,5.874384,0,0,0,0,0
13555.737508,7,6134,-0.010285,0.026233,-0.0589,-0.709117,-0.141671,-1.687593,1092.767456,1092.767456,639.5,359.5
13555.746035,34,-0.055101,-0.288521,-0.041171,-0.74994,7.538025,6.011798,0,0,0,0,0
13555.754163,7,6135,-0.010795,0.026924,-0.062052,-0.710563,-0.148081,-1.683941,1092.767456,1092.767456,639.5,359.5
13555.756014,34,-0.078496,-0.308778,-0.037697,-0.663869,7.547455,6.173462,0,0,0,0,0
13555.766024,34,-0.082699,-0.331105,-0.030027,-0.632884,7.572303,6.314768,0,0,0,0,0
13555.770818,7,6136,-0.011241,0.02759,-0.065297,-0.712334,-0.155226,-1.67964,1092.767456,1092.767456,639.5,359.5
13555.776034,34,-0.06775,-0.348036,-0.026761,-0.602946,7.576345,6.396498,0,0,0,0,0
13555.786043,34,-0.060239,-0.370314,-0.020214,-0.580942,7.542665,6.475833,0,0,0,0,0
13555.787474,7,6137,-0.011623,0.028287,-0.068575,-0.713857,-0.163132,-1.674692,1092.767456,1092.767456,639.5,359.5
13555.796023,34,-0.072953,-0.388455,-0.007203,-0.465382,7.469767,6.555318,0,0,0,0,0
13555.804129,7,6138,-0.011935,0.028999,-0.071868,-0.715616,-0.171656,-1.669001,1092.767456,1092.767456,639.5,359.5
13555.806032,34,-0.085682,-0.397049,0.005731,-0.337099,7.38639,6.631659,0,0,0,0,0
13555.816042,34,-0.086683,-0.414081,0.017611,-0.234263,7.322173,6.83314,0,0,0,0,0
13555.820784,7,6139,-0.012763,0.029341,-0.074938,-0.717633,-0.180877,-1.662829,1092.767456,1092.767456,639.5,359.5
13555.826052,34,-0.072786,-0.425743,0.027243,-0.113015,7.269034,7.018754,0,0,0,0,0
13555.836062,34,-0.034466,-0.408622,0.025858,0.111219,7.229067,7.172784,0,0,0,0,0
13555.837439,7,6140,-0.012828,0.030156,-0.077994,-0.718858,-0.190047,-1.656202,1092.767456,1092.767456,639.5,359.5
13555.846041,34,0.015562,-0.391442,0.021215,0.228874,7.192094,7.210955,0,0,0,0,0
13555.854094,7,6141,-0.012694,0.031089,-0.080786,-0.718705,-0.198658,-1.650105,1092.767456,1092.767456,639.5,359.5
13555.856051,34,0.061301,-0.366828,0.011197,0.263452,7.182514,7.133266,0,0,0,0,0
13555.866061,34,0.096373,-0.335884,0.000112,0.217647,7.2132,6.931935,0,0,0,0,0
13555.87075,7,6142,-0.012354,0.032099,-0.08336,-0.717404,-0.206393,-1.644896,1092.767456,1092.767456,639.5,359.5
13555.87607,34,0.119764,-0.324088,-0.00863,0.084574,7.255263,6.642587,0,0,0,0,0
13555.88605,34,0.129347,-0.330396,-0.012893,-0.031734,7.251071,6.356382,0,0,0,0,0
13555.887405,7,6143,-0.011846,0.033095,-0.08585,-0.715542,-0.213921,-1.640045,1092.767456,1092.767456,639.5,359.5
13555.896059,34,0.119799,-0.363299,-0.015785,-0.113165,7.278764,6.090834,0,0,0,0,0
13555.90406,7,6144,-0.011208,0.033981,-0.088389,-0.714001,-0.222633,-1.634451,1092.767456,1092.767456,639.5,359.5
13555.906069,34,0.083696,-0.429226,-0.009749,-0.133971,7.293583,6.002817,0,0,0,0,0
13555.916079,34,0.03695,-0.50579,-0.005711,-0.121697,7.329209,6.102659,0,0,0,0,0
13555.920715,7,6145,-0.010546,0.033401,-0.090825,-0.71387,-0.233867,-1.627307,1092.767456,1092.767456,639.5,359.5
13555.926058,34,-0.005617,-0.546233,-0.010521,-0.049697,7.368427,6.391409,0,0,0,0,0
13555.936068,34,-0.041893,-0.54311,-0.026381,0.063169,7.432195,6.826853,0,0,0,0,0
13555.93737,7,6146,-0.009637,0.034069,-0.093465,-0.714609,-0.245898,-1.619613,1092.767456,1092.767456,639.5,359.5
13555.946078,34,-0.039932,-0.485701,-0.052462,0.180674,7.488627,7.308252,0,0,0,0,0
13555.954026,7,6147,-0.008561,0.034889,-0.095909,-0.715182,-0.256071,-1.613833,1092.767456,1092.767456,639.5,359.5
13555.956087,34,0.007774,-0.398394,-0.084336,0.310604,7.491771,7.628287,0,0,0,0,0
13555.966067,34,0.070433,-0.333317,-0.113967,0.372575,7.404502,7.599397,0,0,0,0,0
13555.970681,7,6148,-0.007317,0.035973,-0.098013,-0.714172,-0.263695,-1.6106,1092.767456,1092.767456,639.5,359.5
13555.976076,34,0.115029,-0.293775,-0.141173,0.368833,7.285649,7.289841,0,0,0,0,0
13555.986086,34,0.140518,-0.286158,-0.161629,0.294138,7.181167,6.952742,0,0,0,0,0
13555.987336,7,6149,-0.005911,0.037238,-0.099819,-0.712047,-0.270262,-1.608779,1092.767456,1092.767456,639.5,359.5
13555.996096,34,0.152198,-0.297701,-0.178665,0.218695,7.115902,6.67941,0,0,0,0,0
13556.003991,7,6150,-0.004363,0.03853,-0.101438,-0.709565,-0.277257,-1.607148,1092.767456,1092.767456,639.5,359.5
13556.006106,34,0.155407,-0.329461,-0.189096,0.179177,7.046597,6.50637,0,0,0,0,0
13556.016085,34,0.150053,-0.33579,-0.200758,0.102088,7.028035,6.331534,0,0,0,0,0
13556.020646,7,6151,-0.002126,0.038464,-0.10232,-0.707132,-0.284441,-1.606005,1092.767456,1092.767456,639.5,359.5
13556.026095,34,0.184119,-0.330338,-0.205231,0.020956,6.971153,6.247408,0,0,0,0,0
13556.036105,34,0.201061,-0.294138,-0.220541,-0.018711,6.913972,5.946983,0,0,0,0,0
13556.037302,7,6152,-0.000333,0.039516,-0.103706,-0.703963,-0.291442,-1.604959,1092.767456,1092.767456,639.5,359.5
13556.046114,34,0.171155,-0.281435,-0.238643,-0.054337,6.936875,5.758974,0,0,0,0,0
13556.053957,7,6153,0.001555,0.040323,-0.105118,-0.701361,-0.297728,-1.604742,1092.767456,1092.767456,639.5,359.5
13556.056094,34,0.131742,-0.271001,-0.233206,0.001647,6.834188,5.570666,0,0,0,0,0
13556.066103,34,0.10512,-0.275349,-0.231978,-0.004042,6.844367,5.451214,0,0,0,0,0
13556.070612,7,6154,0.003533,0.040806,-0.106623,-0.699673,-0.30396,-1.604503,1092.767456,1092.767456,639.5,359.5
13556.076113,34,0.065723,-0.298807,-0.236939,0.094903,6.964417,5.471871,0,0,0,0,0
13556.086123,34,0.011382,-0.32016,-0.250383,0.247885,6.973399,5.636678,0,0,0,0,0
13556.087267,7,6155,0.005653,0.040954,-0.108241,-0.699194,-0.310879,-1.604015,1092.767456,1092.767456,639.5,359.5
13556.096102,34,-0.033424,-0.311766,-0.266246,0.30297,7.032825,5.796247,0,0,0,0,0
13556.103922,7,6156,0.007969,0.040824,-0.109915,-0.699831,-0.317614,-1.604096,1092.767456,1092.767456,639.5,359.5
13556.106112,34,-0.042054,-0.288356,-0.288802,0.298629,7.124285,5.949528,0,0,0,0,0
13556.116122,34,-0.042126,-0.263908,-0.29967,0.27393,7.12189,6.04009,0,0,0,0,0
13556.120578,7,6157,0.012738,0.038997,-0.110344,-0.700613,-0.322904,-1.605943,1092.767456,1092.767456,639.5,359.5
13556.126131,34,-0.047463,-0.24486,-0.294462,0.27887,7.100634,6.064639,0,0,0,0,0
13556.136111,34,-0.077236,-0.239759,-0.275155,0.308508,7.099886,6.156847,0,0,0,0,0
13556.137233,7,6158,0.015119,0.038559,-0.111722,-0.701562,-0.327596,-1.606949,1092.767456,1092.767456,639.5,359.5
13556.14612,34,-0.109139,-0.237844,-0.256879,0.457,7.166348,6.297105,0,0,0,0,0
13556.153888,7,6159,0.017983,0.037926,-0.11327,-0.70333,-0.332767,-1.607753,1092.767456,1092.767456,639.5,359.5
13556.15613,34,-0.101683,-0.218763,-0.24853,0.578397,7.262597,6.379284,0,0,0,0,0
13556.16614,34,-0.055866,-0.206964,-0.240305,0.652493,7.313192,6.363118,0,0,0,0,0
13556.170543,7,6160,0.021045,0.037251,-0.114702,-0.704487,-0.337446,-1.608622,1092.767456,1092.767456,639.5,359.5
13556.17615,34,0.007046,-0.208935,-0.222445,0.743055,7.353758,6.19876,0,0,0,0,0
13556.186129,34,0.051907,-0.23117,-0.1958,0.861758,7.36723,5.934409,0,0,0,0,0
13556.187198,7,6161,0.024333,0.036562,-0.116012,-0.704096,-0.342349,-1.608859,1092.767456,1092.767456,639.5,359.5
13556.196139,34,0.052089,-0.291763,-0.167569,1.063239,7.426507,5.779182,0,0,0,0,0
13556.203854,7,6162,0.027939,0.035769,-0.117308,-0.703329,-0.348886,-1.607295,1092.767456,1092.767456,639.5,359.5
13556.206148,34,0.036246,-0.336475,-0.145793,1.273103,7.504644,5.673352,0,0,0,0,0
13556.216158,34,0.014977,-0.360952,-0.145496,1.531914,7.601792,5.699398,0,0,0,0,0
13556.220509,7,6163,0.032012,0.034826,-0.118635,-0.703069,-0.356763,-1.604514,1092.767456,1092.767456,639.5,359.5
13556.226137,34,-0.025539,-0.389627,-0.169617,1.701063,7.714957,5.848189,0,0,0,0,0
13556.236147,34,-0.045949,-0.36617,-0.211327,1.810934,7.81899,5.972879,0,0,0,0,0
