62487.01059,34,-0.241497,0.212928,-0.131826,-1.033002,10.274035,5.325326,0,0,0,0,0
62487.020599,34,-0.517373,0.168459,-0.141905,-0.986748,9.929152,5.600903,0,0,0,0,0
62487.023813,7,7968,-3.010753,-0.283658,-30.974636,-0.535572,-1.406449,-1.627378,1647.554932,1647.554932,959.5,539.5
62487.030579,34,-0.842049,0.065298,-0.116066,-0.780178,9.710457,6.32854,0,0,0,0,0
62487.040479,7,7969,-2.988158,-0.282381,-30.977657,-0.551151,-1.40464,-1.630054,1647.554932,1647.554932,959.5,539.5
62487.040588,34,-1.089044,0.015471,-0.092091,-0.517624,9.405092,7.182963,0,0,0,0,0
62487.050598,34,-1.128481,0.043933,-0.085731,-0.568817,8.967402,7.746541,0,0,0,0,0
62487.057145,7,7970,-2.965903,-0.280686,-30.980696,-0.569124,-1.40223,-1.632735,1648.021851,1648.021851,959.5,539.5
62487.060608,34,-0.93474,0.169751,-0.07165,-0.854124,8.454718,7.990234,0,0,0,0,0
62487.070618,34,-0.544932,0.379834,-0.002617,-1.165776,7.935897,7.687115,0,0,0,0,0
62487.073811,7,7971,-2.944624,-0.278407,-30.983807,-0.579363,-1.395133,-1.636881,1648.021851,1648.021851,959.5,539.5
62487.080597,34,-0.055978,0.559482,0.075798,-1.585802,7.422615,7.087462,0,0,0,0,0
62487.090477,7,7972,-2.903011,-0.28903,-30.973831,-0.57657,-1.382806,-1.640708,1648.021851,1648.021851,959.5,539.5
62487.090607,34,0.374675,0.591371,0.175951,-1.917662,7.120393,6.57358,0,0,0,0,0
62487.100617,34,0.666081,0.522806,0.324522,-2.118844,7.130572,6.000272,0,0,0,0,0
62487.107143,7,7973,-2.883821,-0.286059,-30.977776,-0.565016,-1.373972,-1.639673,1648.021851,1648.021851,959.5,539.5
62487.110626,34,0.781889,0.344315,0.476939,-2.222279,7.542964,5.000202,0,0,0,0,0
62487.120636,34,0.725158,0.11115,0.615671,-2.070794,7.770791,4.74139,0,0,0,0,0
62487.123809,7,7974,-2.864913,-0.283194,-30.982405,-0.552596,-1.37158,-1.631147,1648.021851,1648.021851,959.5,539.5
62487.130615,34,0.544692,-0.111653,0.709018,-1.643133,7.898774,4.737798,0,0,0,0,0
62487.140475,7,7975,-2.845836,-0.280641,-30.987648,-0.545286,-1.375031,-1.617149,1648.021851,1648.021851,959.5,539.5
62487.140625,34,0.305252,-0.203932,0.743971,-0.928519,7.835306,4.840484,0,0,0,0,0
62487.150635,34,0.114334,-0.151383,0.69643,-0.390538,7.663164,4.992269,0,0,0,0,0
62487.157141,7,7976,-2.826504,-0.278456,-30.993088,-0.543429,-1.377834,-1.604275,1648.021851,1648.021851,959.5,539.5
62487.160645,34,0.010408,-0.022834,0.572102,-0.226928,7.543264,5.0252,0,0,0,0,0
62487.170624,34,-0.008389,0.149565,0.438484,-0.170196,7.472311,4.942722,0,0,0,0,0
62487.173807,7,7977,-2.818616,-0.265828,-30.990389,-0.542807,-1.379148,-1.597084,1648.021851,1648.021851,959.5,539.5
62487.180634,34,0.038925,0.324232,0.325877,-0.114063,7.314988,4.772376,0,0,0,0,0
62487.190473,7,7978,-2.799395,-0.264236,-30.995354,-0.541432,-1.371912,-1.595771,1648.021851,1648.021851,959.5,539.5
62487.190643,34,0.115184,0.456405,0.249757,-0.154628,7.221433,4.4724,0,0,0,0,0
62487.200653,34,0.194908,0.503524,0.218056,-0.233365,7.19883,4.132457,0,0,0,0,0
62487.207138,7,7979,-2.780266,-0.262972,-31.00024,-0.537887,-1.36255,-1.596733,1648.021851,1648.021851,959.5,539.5
62487.210663,34,0.257835,0.46237,0.222358,-0.247435,7.260053,3.83742,0,0,0,0,0
62487.220642,34,0.295353,0.364796,0.249643,-0.222587,7.329508,3.629951,0,0,0,0,0
62487.223804,7,7980,-2.761108,-0.262108,-31.005192,-0.532928,-1.355217,-1.596289,1648.021851,1648.021851,959.5,539.5
62487.230652,34,0.315846,0.247019,0.27397,-0.135319,7.384594,3.517984,0,0,0,0,0
62487.24047,7,7981,-2.741805,-0.261685,-31.010221,-0.527445,-1.35158,-1.593405,1648.021851,1648.021851,959.5,539.5
62487.240662,34,0.328809,0.13038,0.275914,-0.029938,7.471413,3.458558,0,0,0,0,0
62487.250671,34,0.343829,0.013856,0.255438,0.008083,7.547156,3.464246,0,0,0,0,0
62487.257136,7,7982,-2.722302,-0.261698,-31.015251,-0.521588,-1.351563,-1.5891,1648.021851,1648.021851,959.5,539.5
62487.260681,34,0.371517,-0.069641,0.214362,-0.041913,7.582632,3.442841,0,0,0,0,0
62487.27066,34,0.401254,-0.110675,0.167599,-0.144001,7.58353,3.329377,0,0,0,0,0
62487.273802,7,7983,-2.702595,-0.26213,-31.020254,-0.515006,-1.353655,-1.584906,1648.021851,1648.021851,959.5,539.5
62487.28067,34,0.407577,-0.138068,0.133642,-0.237855,7.605085,3.306923,0,0,0,0,0
62487.290468,7,7984,-2.668063,-0.279884,-31.014248,-0.508015,-1.355394,-1.581467,1648.021851,1648.021851,959.5,539.5
62487.29068,34,0.370246,-0.132849,0.122038,-0.274379,7.662566,3.252586,0,0,0,0,0
62487.30069,34,0.308479,-0.115114,0.136059,-0.359552,7.765701,3.255131,0,0,0,0,0
62487.307134,7,7985,-2.647846,-0.281219,-31.019442,-0.502899,-1.357669,-1.57794,1648.021851,1648.021851,959.5,539.5
62487.3107,34,0.242452,-0.096339,0.151159,-0.337698,7.843988,3.264112,0,0,0,0,0
62487.320679,34,0.176417,-0.090252,0.157825,-0.257315,7.932005,3.379073,0,0,0,0,0
62487.3238,7,7986,-2.627288,-0.282989,-31.024813,-0.499599,-1.359514,-1.574341,1648.021851,1648.021851,959.5,539.5
62487.330689,34,0.106078,-0.094703,0.146454,-0.154628,8.11268,3.641328,0,0,0,0,0
62487.340466,7,7987,-2.606422,-0.285094,-31.030294,-0.498196,-1.361572,-1.570969,1648.021851,1648.021851,959.5,539.5
62487.340698,34,0.039983,-0.118166,0.121344,0.008083,8.392148,3.909271,0,0,0,0,0
62487.350708,34,-0.010157,-0.149999,0.084488,0.112865,8.621472,4.249663,0,0,0,0,0
62487.357132,7,7988,-2.585327,-0.287354,-31.035767,-0.498216,-1.364471,-1.568149,1648.021851,1648.021851,959.5,539.5
62487.360718,34,-0.019888,-0.162526,0.034481,0.090262,8.807235,4.548441,0,0,0,0,0
62487.370697,34,0.02892,-0.148299,-0.019219,-0.020807,8.945099,4.646637,0,0,0,0,0
62487.373798,7,7989,-2.564161,-0.289584,-31.041185,-0.497841,-1.367429,-1.566697,1647.554932,1647.554932,959.5,539.5
62487.380707,34,0.093734,-0.130876,-0.063416,-0.19729,9.01171,4.65966,0,0,0,0,0
62487.390464,7,7990,-2.54178,-0.291706,-31.034163,-0.496005,-1.370912,-1.566975,1647.554932,1647.554932,959.5,539.5
62487.390717,34,0.126654,-0.120019,-0.090337,-0.272284,9.145981,4.657415,0,0,0,0,0
62487.400726,34,0.103201,-0.138073,-0.103953,-0.372426,9.325607,4.666696,0,0,0,0,0
62487.40713,7,7991,-2.520516,-0.293658,-31.039627,-0.494325,-1.373634,-1.567284,1647.554932,1647.554932,959.5,539.5
62487.410736,34,0.038251,-0.165881,-0.106624,-0.493075,9.480236,4.758155,0,0,0,0,0
62487.420715,34,-0.041525,-0.212924,-0.09093,-0.570763,9.591754,4.925657,0,0,0,0,0
62487.423795,7,7992,-2.499103,-0.295434,-31.045315,-0.494528,-1.377524,-1.566891,1647.554932,1647.554932,959.5,539.5
62487.430725,34,-0.113696,-0.289791,-0.043019,-0.530647,9.599238,5.224436,0,0,0,0,0
62487.440462,7,7993,-2.477644,-0.296952,-31.051258,-0.496645,-1.38368,-1.564175,1647.554932,1647.554932,959.5,539.5
62487.440735,34,-0.167714,-0.365596,0.018671,-0.325723,9.573492,5.58324,0,0,0,0,0
62487.450745,34,-0.200539,-0.421045,0.054486,-0.206271,9.655821,5.992638,0,0,0,0,0
62487.457128,7,7994,-2.456315,-0.298089,-31.057354,-0.499803,-1.391747,-1.559405,1647.554932,1647.554932,959.5,539.5
62487.460754,34,-0.213294,-0.444419,0.0526,0.006886,9.761351,6.451584,0,0,0,0,0
62487.470734,34,-0.189936,-0.438926,0.031104,0.254171,9.861194,6.803502,0,0,0,0,0
62487.473793,7,7995,-2.435277,-0.29869,-31.0634,-0.502845,-1.400156,-1.554659,1647.554932,1647.554932,959.5,539.5
62487.480743,34,-0.13793,-0.345309,0.014099,0.482746,9.810599,6.939569,0,0,0,0,0
62487.490459,7,7996,-2.410917,-0.301335,-31.054451,-0.504519,-1.403004,-1.551657,1648.021851,1648.021851,959.5,539.5
62487.490753,34,-0.048623,-0.247346,0.004353,0.691113,9.691147,7.215745,0,0,0,0,0
62487.500763,34,0.087592,-0.177836,-0.00752,0.595162,9.654922,7.041507,0,0,0,0,0
62487.507125,7,7997,-2.390879,-0.300686,-31.060123,-0.502735,-1.406426,-1.549979,1648.021851,1648.021851,959.5,539.5
62487.510773,34,0.2271,-0.140207,-0.004213,0.545017,9.678274,6.748566,0,0,0,0,0
62487.520752,34,0.333686,-0.147303,0.010281,0.597258,9.5696,6.451584,0,0,0,0,0
62487.523791,7,7998,-2.37136,-0.299407,-31.065649,-0.497555,-1.409138,-1.548447,1648.021851,1648.021851,959.5,539.5
62487.530762,34,0.392342,-0.182108,0.014552,0.637824,9.43982,6.13125,0,0,0,0,0
62487.540457,7,7999,-2.35217,-0.297657,-31.071037,-0.490907,-1.41278,-1.546446,1648.021851,1648.021851,959.5,539.5
62487.540772,34,0.383829,-0.224489,-0.002141,0.66851,9.35809,5.836663,0,0,0,0,0
62487.550781,34,0.297448,-0.258543,-0.046277,0.719105,9.246721,5.622308,0,0,0,0,0
62487.557123,7,8000,-2.333043,-0.295643,-31.076252,-0.486059,-1.417472,-1.544981,1648.021851,1648.021851,959.5,539.5
62487.560791,34,0.128914,-0.249324,-0.109582,0.740211,9.108259,5.401368,0,0,0,0,0
62487.57077,34,-0.092984,-0.200997,-0.185755,0.622406,9.099428,5.303621,0,0,0,0,0
62487.573789,7,8001,-2.312145,-0.296906,-31.082088,-0.486733,-1.421644,-1.545813,1648.021851,1648.021851,959.5,539.5
62487.58078,34,-0.330908,-0.144193,-0.272592,0.488285,9.047186,5.34748,0,0,0,0,0
62487.590455,7,8002,-2.29251,-0.294933,-31.086939,-0.49353,-1.424289,-1.549506,1648.021851,1648.021851,959.5,539.5
62487.59079,34,-0.552785,-0.098013,-0.343412,0.419727,8.895252,5.59252,0,0,0,0,0
62487.6008,34,-0.696791,-0.05593,-0.38362,0.406555,8.628657,5.858667,0,0,0,0,0
62487.607121,7,8003,-2.272811,-0.292937,-31.091667,-0.504847,-1.425688,-1.55512,1648.021851,1648.021851,959.5,539.5
62487.610779,34,-0.740523,-0.030611,-0.388953,0.284259,8.382868,6.202053,0,0,0,0,0
62487.620841,34,-0.690382,-0.042172,-0.372023,0.21181,8.193961,6.37659,0,0,0,0,0
62487.623787,7,8004,-2.253443,-0.290822,-31.096336,-0.516407,-1.426702,-1.560837,1648.021851,1648.021851,959.5,539.5
62487.63085,34,-0.576231,-0.064218,-0.330768,0.198637,7.99233,6.58331,0,0,0,0,0
62487.640453,7,8005,-2.234697,-0.288512,-31.100973,-0.524914,-1.428333,-1.56512,1648.021851,1648.021851,959.5,539.5
62487.64086,34,-0.426867,-0.094683,-0.275738,0.290097,7.802225,6.750063,0,0,0,0,0
62487.65087,34,-0.263631,-0.111372,-0.207013,0.359702,7.635472,6.750213,0,0,0,0,0
62487.657119,7,8006,-2.215578,-0.287139,-31.105356,-0.529383,-1.430518,-1.567411,1648.021851,1648.021851,959.5,539.5
62487.660849,34,-0.090836,-0.118459,-0.142678,0.368085,7.49716,6.659801,0,0,0,0,0
62487.670859,34,0.067026,-0.10123,-0.073133,0.348924,7.38624,6.529272,0,0,0,0,0
62487.673785,7,8007,-2.19833,-0.284511,-31.109869,-0.52889,-1.432605,-1.567781,1648.021851,1648.021851,959.5,539.5
62487.680869,34,0.212069,-0.055419,-0.001622,0.290695,7.281458,6.240523,0,0,0,0,0
62487.690451,7,8008,-2.18176,-0.281858,-31.114351,-0.524358,-1.433173,-1.566992,1648.021851,1648.021851,959.5,539.5
62487.690878,34,0.35491,0.016948,0.060081,0.238754,7.173533,5.878126,0,0,0,0,0
62487.700888,34,0.500893,0.09999,0.109945,0.204325,7.070996,5.408703,0,0,0,0,0
62487.707116,7,8009,-2.165745,-0.279323,-31.118826,-0.51585,-1.431238,-1.565924,1648.021851,1648.021851,959.5,539.5
62487.710867,34,0.638368,0.163927,0.155734,0.136666,6.962921,4.783004,0,0,0,0,0
62487.720877,34,0.749245,0.183263,0.191337,0.095352,6.953939,4.162993,0,0,0,0,0
62487.723782,7,8010,-2.150071,-0.277097,-31.123312,-0.503882,-1.427859,-1.564375,1648.021851,1648.021851,959.5,539.5
62487.730887,34,0.815435,0.143082,0.216958,0.004491,7.060967,3.596721,0,0,0,0,0
62487.740449,7,8011,-2.134438,-0.275348,-31.127867,-0.490108,-1.425592,-1.56158,1648.021851,1648.021851,959.5,539.5
62487.740897,34,0.83795,0.069924,0.228111,-0.050595,7.216194,3.080594,0,0,0,0,0
62487.750907,34,0.800816,-0.034158,0.226989,-0.065115,7.373217,2.680326,0,0,0,0,0
62487.757114,7,8012,-2.119574,-0.275548,-31.132404,-0.476747,-1.426192,-1.557619,1648.021851,1648.021851,959.5,539.5
62487.760886,34,0.694414,-0.14693,0.214526,0.008532,7.540869,2.468816,0,0,0,0,0
62487.770896,34,0.532534,-0.234386,0.188249,0.133073,7.73756,2.411186,0,0,0,0,0
62487.77378,7,8013,-2.103134,-0.275054,-31.137129,-0.467002,-1.429933,-1.552512,1648.021851,1648.021851,959.5,539.5
62487.780905,34,0.348137,-0.253973,0.147659,0.311053,7.964787,2.511178,0,0,0,0,0
62487.790446,7,8014,-2.086046,-0.27514,-31.141836,-0.461857,-1.434485,-1.548284,1648.021851,1648.021851,959.5,539.5
62487.790915,34,0.215811,-0.237193,0.084123,0.561183,8.067025,2.703827,0,0,0,0,0
62487.800925,34,0.167494,-0.177546,-0.005765,0.704136,8.100106,2.863396,0,0,0,0,0
62487.807112,7,8015,-2.068491,-0.275663,-31.146353,-0.458756,-1.437722,-1.546868,1648.021851,1648.021851,959.5,539.5
62487.810904,34,0.183105,-0.11662,-0.091697,0.820594,8.115823,2.987637,0,0,0,0,0
62487.820914,34,0.211559,-0.063141,-0.162691,0.853974,8.216564,3.057991,0,0,0,0,0
62487.823778,7,8016,-2.050643,-0.276509,-31.150614,-0.455236,-1.439144,-1.548467,1648.021851,1648.021851,959.5,539.5
62487.830924,34,0.236864,-0.008684,-0.218737,0.874332,8.306526,2.987937,0,0,0,0,0
62487.840444,7,8017,-2.03249,-0.277643,-31.154648,-0.451166,-1.439065,-1.552286,1648.021851,1648.021851,959.5,539.5
62487.840933,34,0.239874,0.020175,-0.262735,0.840053,8.37703,2.811753,0,0,0,0,0
62487.850943,34,0.218498,0.017024,-0.286085,0.678539,8.453521,2.631528,0,0,0,0,0
62487.85711,7,8018,-2.013913,-0.279088,-31.158556,-0.44748,-1.438794,-1.556993,1647.554932,1647.554932,959.5,539.5
62487.860922,34,0.179116,-0.007515,-0.286769,0.53364,8.581505,2.453847,0,0,0,0,0
62487.870932,34,0.133431,-0.051258,-0.269128,0.344583,8.738678,2.317331,0,0,0,0,0
62487.873776,7,8019,-1.996305,-0.282365,-31.162191,-0.444894,-1.439551,-1.56131,1647.554932,1647.554932,959.5,539.5
62487.880942,34,0.093066,-0.098148,-0.254688,0.362546,8.833131,2.366429,0,0,0,0,0
62487.890442,7,8020,-1.976713,-0.284443,-31.166121,-0.443542,-1.44179,-1.564369,1647.554932,1647.554932,959.5,539.5
62487.890952,34,0.041001,-0.152518,-0.237998,0.392035,8.965606,2.584975,0,0,0,0,0
62487.900961,34,-0.015377,-0.189891,-0.229962,0.438289,9.077872,2.841242,0,0,0,0,0
62487.907108,7,8021,-1.956604,-0.286732,-31.170059,-0.443624,-1.445351,-1.566565,1647.554932,1647.554932,959.5,539.5
62487.910941,34,-0.044085,-0.214421,-0.224294,0.462388,9.174422,3.121459,0,0,0,0,0
62487.920951,34,-0.044085,-0.212304,-0.223244,0.428708,9.256451,3.33252,0,0,0,0,0
62487.923774,7,8022,-1.93611,-0.28911,-31.173967,-0.444221,-1.449333,-1.568484,1647.554932,1647.554932,959.5,539.5
62487.93096,34,-0.029229,-0.189937,-0.230963,0.371976,9.385034,3.532354,0,0,0,0,0
62487.94044,7,8023,-1.915341,-0.291474,-31.177813,-0.44464,-1.452543,-1.570888,1647.554932,1647.554932,959.5,539.5
62487.94097,34,-0.036784,-0.13902,-0.23774,0.228425,9.536219,3.732788,0,0,0,0,0
62487.95098,34,-0.073135,-0.0744,-0.248759,0.114961,9.706864,3.908822,0,0,0,0,0
62487.957106,7,8024,-1.896342,-0.296723,-31.180532,-0.445657,-1.453868,-1.574264,1647.554932,1647.554932,959.5,539.5
62487.960959,34,-0.126515,-0.001399,-0.251228,0.022004,9.849967,4.128864,0,0,0,0,0
62487.970969,34,-0.172365,0.050355,-0.240757,-0.045056,10.008038,4.427194,0,0,0,0,0
62487.973772,7,8025,-1.875114,-0.298879,-31.184361,-0.448167,-1.453277,-1.578474,1647.554932,1647.554932,959.5,539.5
62487.980979,34,-0.176606,0.085237,-0.218608,-0.160317,10.148746,4.609964,0,0,0,0,0
62487.990437,7,8026,-1.853783,-0.300704,-31.188265,-0.450756,-1.451706,-1.582521,1647.554932,1647.554932,959.5,539.5
62487.990988,34,-0.139238,0.091605,-0.190024,-0.23067,10.237661,4.790488,0,0,0,0,0
62488.000998,34,-0.065591,0.076853,-0.152904,-0.267643,10.390193,4.949308,0,0,0,0,0
62488.007104,7,8027,-1.832503,-0.302058,-31.192284,-0.451646,-1.45039,-1.585517,1647.554932,1647.554932,959.5,539.5
62488.010977,34,0.025115,0.047325,-0.117881,-0.342488,10.529105,4.922364,0,0,0,0,0
62488.020987,34,0.106221,0.010371,-0.090222,-0.401166,10.619816,4.88105,0,0,0,0,0
62488.02377,7,8028,-1.811305,-0.302854,-31.19643,-0.450234,-1.450089,-1.587165,1647.554932,1647.554932,959.5,539.5
62488.030997,34,0.123429,-0.03849,-0.062165,-0.312101,10.685978,4.889881,0,0,0,0,0
62488.040435,7,8029,-1.790062,-0.303109,-31.200695,-0.448409,-1.451077,-1.587569,1647.554932,1647.554932,959.5,539.5
62488.041007,34,0.075574,-0.065249,-0.048919,-0.304167,10.79106,4.8809,0,0,0,0,0
62488.051016,34,-0.011889,-0.040013,-0.071118,-0.481549,10.942844,4.790788,0,0,0,0,0
62488.057101,7,8030,-1.769755,-0.305346,-31.204273,-0.448873,-1.452296,-1.588133,1647.554932,1647.554932,959.5,539.5
62488.060996,34,-0.123881,-0.016944,-0.102788,-0.637973,11.041788,4.881199,0,0,0,0,0
62488.071005,34,-0.298601,-0.038743,-0.116728,-0.599354,10.943293,5.167704,0,0,0,0,0
62488.073767,7,8031,-1.748,-0.304637,-31.208755,-0.452946,-1.45291,-1.589641,1647.088013,1647.088013,959.5,539.5
62488.081015,34,-0.520095,-0.088378,-0.113149,-0.375419,10.833571,5.685477,0,0,0,0,0
62488.090433,7,8032,-1.726002,-0.303431,-31.213339,-0.462726,-1.454637,-1.590703,1647.088013,1647.088013,959.5,539.5
62488.091025,34,-0.712867,-0.118797,-0.113062,-0.208217,10.559342,6.30429,0,0,0,0,0
62488.101004,34,-0.802441,-0.133816,-0.147732,-0.184866,10.131531,6.864575,0,0,0,0,0
62488.107099,7,8033,-1.704159,-0.301679,-31.217897,-0.475638,-1.456482,-1.592352,1647.554932,1647.554932,959.5,539.5
62488.111014,34,-0.725019,-0.004957,-0.19502,-0.256866,9.578132,6.861581,0,0,0,0,0
62488.121024,34,-0.505918,0.18053,-0.21782,-0.425715,8.924591,6.756799,0,0,0,0,0
62488.123765,7,8034,-1.682963,-0.299393,-31.22238,-0.484976,-1.453997,-1.596926,1647.554932,1647.554932,959.5,539.5
62488.131034,34,-0.201448,0.35977,-0.198289,-0.951721,8.393346,6.230793,0,0,0,0,0
62488.140431,7,8035,-1.662622,-0.296731,-31.227013,-0.486224,-1.446535,-1.603169,1647.554932,1647.554932,959.5,539.5
62488.141043,34,0.097966,0.464506,-0.129049,-1.438359,8.11238,5.545219,0,0,0,0,0
62488.151023,34,0.258168,0.436984,-0.015403,-1.777104,8.042326,5.0975,0,0,0,0,0
62488.157097,7,8036,-1.642864,-0.29395,-31.232161,-0.481888,-1.438815,-1.606758,1647.554932,1647.554932,959.5,539.5
62488.161032,34,0.281155,0.314451,0.118861,-1.883383,8.060738,4.729415,0,0,0,0,0
62488.171042,34,0.198756,0.130025,0.248786,-1.882635,8.079898,4.441115,0,0,0,0,0
62488.173763,7,8037,-1.62665,-0.295135,-31.23558,-0.477726,-1.435621,-1.604598,1647.554932,1647.554932,959.5,539.5
62488.181052,34,0.05666,-0.049271,0.36828,-1.732497,8.022717,4.310885,0,0,0,0,0
62488.190429,7,8038,-1.607042,-0.292809,-31.241961,-0.477574,-1.437401,-1.596971,1647.554932,1647.554932,959.5,539.5
62488.191062,34,-0.073902,-0.163691,0.46052,-1.356329,7.962242,4.462969,0,0,0,0,0
62488.201041,34,-0.130229,-0.196907,0.486663,-0.880768,7.85297,4.727619,0,0,0,0,0
62488.207095,7,8039,-1.587478,-0.290731,-31.248653,-0.479577,-1.440939,-1.587322,1647.554932,1647.554932,959.5,539.5
62488.211051,34,-0.107009,-0.154167,0.439258,-0.489931,7.730375,4.910688,0,0,0,0,0
62488.22106,34,-0.047731,-0.052845,0.368801,-0.262704,7.678283,4.897516,0,0,0,0,0
62488.223761,7,8040,-1.568155,-0.288851,-31.255329,-0.480645,-1.442557,-1.579954,1647.554932,1647.554932,959.5,539.5
62488.23107,34,0.015772,0.090883,0.306521,-0.1925,7.608977,4.790638,0,0,0,0,0
62488.240427,7,8041,-1.549075,-0.287195,-31.261909,-0.479936,-1.440105,-1.576062,1647.554932,1647.554932,959.5,539.5
62488.24108,34,0.079393,0.213269,0.271089,-0.091759,7.557933,4.565506,0,0,0,0,0
62488.251059,34,0.129344,0.281364,0.266037,-0.157922,7.519912,3.903433,0,0,0,0,0
62488.257092,7,8042,-1.533697,-0.287115,-31.266705,-0.477367,-1.434955,-1.574157,1647.554932,1647.554932,959.5,539.5
62488.261069,34,0.156023,0.282454,0.280842,-0.190703,7.545808,3.579357,0,0,0,0,0
62488.271079,34,0.172168,0.213475,0.300528,-0.072,7.60284,3.399281,0,0,0,0,0
62488.273759,7,8043,-1.514828,-0.28615,-31.273317,-0.474535,-1.430648,-1.571086,1647.554932,1647.554932,959.5,539.5
62488.281088,34,0.176607,0.125384,0.315088,0.190853,7.672445,3.336562,0,0,0,0,0
62488.290424,7,8044,-1.495834,-0.285595,-31.279974,-0.471516,-1.428817,-1.566584,1647.554932,1647.554932,959.5,539.5
62488.291098,34,0.182009,0.056497,0.30708,0.44248,7.680678,3.28432,0,0,0,0,0
62488.301077,34,0.207491,-0.006789,0.251979,0.49547,7.692204,3.206332,0,0,0,0,0
62488.30709,7,8045,-1.476684,-0.285447,-31.286509,-0.467965,-1.428852,-1.562274,1647.554932,1647.554932,959.5,539.5
62488.311087,34,0.240328,-0.020151,0.187905,0.522563,7.726183,3.126099,0,0,0,0,0
62488.321097,34,0.256117,-0.011347,0.133338,0.415536,7.661368,3.011138,0,0,0,0,0
62488.323756,7,8046,-1.457342,-0.285715,-31.29286,-0.463719,-1.429096,-1.559526,1647.554932,1647.554932,959.5,539.5
62488.331107,34,0.25266,0.033475,0.073236,0.265997,7.633376,2.831961,0,0,0,0,0
62488.340422,7,8047,-1.437729,-0.286464,-31.299107,-0.45959,-1.428103,-1.558886,1647.554932,1647.554932,959.5,539.5
62488.341117,34,0.228989,0.088768,0.02595,0.034279,7.625443,2.686164,0,0,0,0,0
62488.351096,34,0.190512,0.12268,0.002383,-0.158371,7.635173,2.549049,0,0,0,0,0
62488.357088,7,8048,-1.417766,-0.28775,-31.305387,-0.456403,-1.425962,-1.559596,1647.088013,1647.088013,959.5,539.5
62488.361106,34,0.138341,0.109745,0.004867,-0.242496,7.692054,2.528242,0,0,0,0,0
62488.371115,34,0.056449,0.059497,0.023799,-0.248932,7.900571,2.70248,0,0,0,0,0
62488.373754,7,8049,-1.402699,-0.289421,-31.309797,-0.454142,-1.424887,-1.55981,1647.088013,1647.088013,959.5,539.5
62488.381125,34,-0.022197,-0.01198,0.048221,-0.268841,8.105794,2.898123,0,0,0,0,0
62488.39042,7,8050,-1.382085,-0.291675,-31.316423,-0.45475,-1.425592,-1.558467,1647.088013,1647.088013,959.5,539.5
62488.391135,34,-0.077436,-0.073801,0.068187,-0.252824,8.270002,3.290008,0,0,0,0,0
62488.401114,34,-0.085858,-0.129017,0.074006,-0.221839,8.377928,3.658392,0,0,0,0,0
62488.407086,7,8051,-1.361278,-0.294192,-31.323214,-0.455964,-1.427998,-1.556103,1647.088013,1647.088013,959.5,539.5
62488.411124,34,-0.05283,-0.150067,0.065482,-0.133971,8.495883,3.983816,0,0,0,0,0
62488.421134,34,-0.004983,-0.135997,0.043801,-0.05748,8.643625,4.260291,0,0,0,0,0
62488.423752,7,8052,-1.340471,-0.296812,-31.330078,-0.456175,-1.430677,-1.553974,1647.088013,1647.088013,959.5,539.5
62488.431143,34,0.04495,-0.113387,0.012438,-0.048649,8.755593,4.38588,0,0,0,0,0
62488.440418,7,8053,-1.319729,-0.299431,-31.336962,-0.455094,-1.432601,-1.553006,1647.088013,1647.088013,959.5,539.5
62488.441153,34,0.082074,-0.080202,-0.022152,-0.111219,8.909473,4.378245,0,0,0,0,0
62488.451132,34,0.105377,-0.062986,-0.05548,-0.242346,9.066197,4.301455,0,0,0,0,0
62488.457084,7,8054,-1.30431,-0.302817,-31.342062,-0.452764,-1.434398,-1.553045,1647.088013,1647.088013,959.5,539.5
62488.461142,34,0.097867,-0.075636,-0.077752,-0.269739,9.21349,4.2079,0,0,0,0,0
62488.471152,34,0.058466,-0.112849,-0.090072,-0.34144,9.329799,4.204157,0,0,0,0,0
62488.47375,7,8055,-1.283606,-0.305348,-31.349092,-0.451488,-1.43632,-1.553512,1647.088013,1647.088013,959.5,539.5
62488.481162,34,-0.022407,-0.161967,-0.085027,-0.396226,9.511221,4.301156,0,0,0,0,0
62488.490416,7,8056,-1.262718,-0.307784,-31.356327,-0.45245,-1.439847,-1.553159,1647.088013,1647.088013,959.5,539.5
62488.491171,34,-0.146881,-0.228291,-0.064699,-0.325274,9.611213,4.592899,0,0,0,0,0
62488.501151,34,-0.283093,-0.288279,-0.047567,-0.233215,9.676627,5.016817,0,0,0,0,0
62488.507082,7,8057,-1.241678,-0.31005,-31.363758,-0.456926,-1.445305,-1.551484,1647.088013,1647.088013,959.5,539.5
62488.51116,34,-0.383163,-0.31627,-0.0394,0.053589,9.729467,5.547314,0,0,0,0,0
62488.52117,34,-0.420561,-0.286608,-0.060804,0.32707,9.734108,6.008206,0,0,0,0,0
62488.523748,7,8058,-1.220722,-0.311993,-31.371212,-0.463504,-1.451013,-1.549796,1647.088013,1647.088013,959.5,539.5
62488.53118,34,-0.40913,-0.201472,-0.110629,0.468975,9.755214,6.325995,0,0,0,0,0
62488.540414,7,8059,-1.20008,-0.313471,-31.37851,-0.470029,-1.454317,-1.550407,1647.088013,1647.088013,959.5,539.5
62488.54119,34,-0.387094,-0.096117,-0.166003,0.447569,9.820329,6.536158,0,0,0,0,0
62488.551169,34,-0.358568,-0.0057,-0.19781,0.296982,9.879306,6.524033,0,0,0,0,0
