18699.790333,7,1346,-0.268327,-0.009945,-0.025906,-0.473338,0.377312,-1.399621,1091.211182,1091.211182,639.5,359.5
18699.796491,34,0.185385,0.215509,0.106237,1.653312,8.421787,4.834646,0,0,0,0,0
18699.806501,34,0.20351,0.214496,0.110428,1.726061,8.443043,4.72687,0,0,0,0,0
18699.807002,7,1347,-0.271561,-0.009991,-0.024673,-0.470989,0.38182,-1.399551,1091.211182,1091.211182,639.5,359.5
18699.81651,34,0.210919,0.220944,0.098603,1.799109,8.497529,4.618795,0,0,0,0,0
18699.82367,7,1348,-0.273052,-0.008984,-0.023045,-0.468053,0.386476,-1.399862,1091.211182,1091.211182,639.5,359.5
18699.82652,34,0.207613,0.227443,0.06762,1.788631,8.512798,4.478387,0,0,0,0,0
18699.83653,34,0.193657,0.223315,0.032505,1.725013,8.522827,4.372707,0,0,0,0,0
18699.840338,7,1349,-0.27443,-0.007986,-0.021501,-0.465184,0.391231,-1.400959,1091.211182,1091.211182,639.5,359.5
18699.846509,34,0.166956,0.211673,0.006047,1.663491,8.496332,4.313879,0,0,0,0,0
18699.856519,34,0.136054,0.188287,-0.007492,1.584156,8.476273,4.31837,0,0,0,0,0
18699.857006,7,1350,-0.275727,-0.007036,-0.020097,-0.462828,0.395575,-1.402679,1091.211182,1091.211182,639.5,359.5
18699.866529,34,0.110521,0.170149,-0.005091,1.564846,8.498727,4.380042,0,0,0,0,0
18699.873673,7,1351,-0.277003,-0.006157,-0.018823,-0.461152,0.399156,-1.404314,1091.211182,1091.211182,639.5,359.5
18699.876539,34,0.100941,0.167986,-0.003961,1.566792,8.527317,4.466711,0,0,0,0,0
18699.886518,34,0.110459,0.179766,-0.020108,1.559607,8.584498,4.508774,0,0,0,0,0
18699.890342,7,1352,-0.278261,-0.005321,-0.01762,-0.459728,0.402572,-1.40592,1091.211182,1091.211182,639.5,359.5
18699.896528,34,0.112486,0.200034,-0.042689,1.500929,8.570128,4.46282,0,0,0,0,0
18699.906537,34,0.097475,0.221289,-0.063064,1.418151,8.484207,4.434379,0,0,0,0,0
18699.90701,7,1353,-0.281478,-0.006392,-0.017398,-0.458463,0.406368,-1.407963,1091.211182,1091.211182,639.5,359.5
18699.916547,34,0.067585,0.246671,-0.070597,1.233136,8.483908,4.352649,0,0,0,0,0
18699.923678,7,1354,-0.282757,-0.005681,-0.016325,-0.457563,0.410851,-1.411049,1091.211182,1091.211182,639.5,359.5
18699.926557,34,0.030305,0.245465,-0.069344,1.069526,8.48765,4.349655,0,0,0,0,0
18699.936536,34,-0.00267,0.236805,-0.058448,1.065185,8.534203,4.468358,0,0,0,0,0
18699.940346,7,1355,-0.284126,-0.005063,-0.015318,-0.457633,0.415315,-1.414124,1091.211182,1091.211182,639.5,359.5
18699.946546,34,0.000597,0.214485,-0.046546,1.079705,8.622819,4.625232,0,0,0,0,0
18699.956556,34,0.018777,0.209159,-0.027381,0.957259,8.477022,4.668342,0,0,0,0,0
18699.957014,7,1356,-0.285592,-0.004485,-0.014297,-0.457965,0.419283,-1.416652,1091.211182,1091.211182,639.5,359.5
18699.966565,34,0.023186,0.188848,0.009043,0.949476,8.533455,4.826563,0,0,0,0,0
18699.973682,7,1357,-0.287158,-0.003917,-0.013168,-0.457931,0.422957,-1.418361,1091.211182,1091.211182,639.5,359.5
18699.976545,34,0.031788,0.20464,0.040889,1.013542,8.599467,4.875062,0,0,0,0,0
18699.986554,34,0.053136,0.217357,0.059893,1.118773,8.588241,4.980892,0,0,0,0,0
18699.99035,7,1358,-0.288814,-0.00333,-0.011902,-0.457671,0.426861,-1.419315,1091.211182,1091.211182,639.5,359.5
18699.996564,34,0.08514,0.233287,0.080956,1.174308,8.655601,4.958888,0,0,0,0,0
18700.006574,34,0.118177,0.251383,0.09346,1.183888,8.703202,4.897066,0,0,0,0,0
18700.007018,7,1359,-0.290493,-0.00268,-0.010485,-0.456737,0.431352,-1.41997,1091.211182,1091.211182,639.5,359.5
18700.016584,34,0.125631,0.265175,0.09865,1.241668,8.774453,4.772975,0,0,0,0,0
18700.023686,7,1360,-0.2943,-0.003684,-0.009755,-0.455322,0.43625,-1.420168,1091.211182,1091.211182,639.5,359.5
18700.026563,34,0.113887,0.27046,0.093327,1.280737,8.79047,4.647984,0,0,0,0,0
18700.036573,34,0.088277,0.265136,0.077484,1.311423,8.831485,4.585714,0,0,0,0,0
18700.040354,7,1361,-0.296082,-0.002962,-0.008264,-0.454087,0.441463,-1.420969,1091.211182,1091.211182,639.5,359.5
18700.046582,34,0.07761,0.258767,0.070116,1.366059,8.809481,4.560716,0,0,0,0,0
18700.056592,34,0.087197,0.254571,0.06797,1.400188,8.830736,4.587061,0,0,0,0,0
18700.057022,7,1362,-0.297859,-0.0022,-0.006825,-0.453239,0.446434,-1.421952,1091.211182,1091.211182,639.5,359.5
18700.066571,34,0.105298,0.248299,0.0626,1.378034,8.822354,4.592001,0,0,0,0,0
18700.07369,7,1363,-0.299612,-0.001375,-0.005404,-0.452088,0.451286,-1.422977,1091.211182,1091.211182,639.5,359.5
18700.076581,34,0.109515,0.248381,0.048707,1.402883,8.852142,4.587061,0,0,0,0,0
18700.086591,34,0.10414,0.250548,0.034842,1.394201,8.846903,4.55862,0,0,0,0,0
18700.090358,7,1364,-0.301328,-0.000484,-0.004012,-0.45075,0.456113,-1.424308,1091.211182,1091.211182,639.5,359.5
18700.096601,34,0.095614,0.244172,0.030666,1.331781,8.858728,4.553531,0,0,0,0,0
18700.106611,34,0.098878,0.23985,0.049893,1.354533,8.802445,4.596791,0,0,0,0,0
18700.107026,7,1365,-0.305209,-0.00144,-0.003362,-0.449846,0.460708,-1.425364,1091.211182,1091.211182,639.5,359.5
18700.11659,34,0.113871,0.23344,0.071216,1.478625,8.760532,4.657565,0,0,0,0,0
18700.123694,7,1366,-0.306982,-0.000505,-0.002021,-0.448478,0.465295,-1.426286,1091.211182,1091.211182,639.5,359.5
18700.1266,34,0.13416,0.223919,0.081867,1.717229,8.818013,4.705016,0,0,0,0,0
18700.136609,34,0.155444,0.212387,0.070122,1.813629,8.856483,4.67433,0,0,0,0,0
18700.140362,7,1367,-0.308659,0.000513,-0.000669,-0.446551,0.46968,-1.426835,1091.211182,1091.211182,639.5,359.5
18700.146619,34,0.170282,0.210437,0.045524,1.82276,8.838371,4.626429,0,0,0,0,0
18700.156598,34,0.178727,0.208464,0.020956,1.84656,8.738828,4.571194,0,0,0,0,0
18700.15703,7,1368,-0.310163,0.00163,0.000642,-0.444112,0.473925,-1.427803,1091.211182,1091.211182,639.5,359.5
18700.166608,34,0.188277,0.208556,0.009172,1.87051,8.657846,4.503235,0,0,0,0,0
18700.173698,7,1369,-0.31148,0.002817,0.001884,-0.441382,0.47814,-1.429298,1091.211182,1091.211182,639.5,359.5
18700.176618,34,0.20855,0.195883,0.013447,1.874103,8.614586,4.410578,0,0,0,0,0
18700.186628,34,0.225617,0.185329,0.015586,1.833837,8.628208,4.248465,0,0,0,0,0
18700.190366,7,1370,-0.312624,0.004032,0.00307,-0.438149,0.48214,-1.430675,1091.211182,1091.211182,639.5,359.5
18700.196637,34,0.235202,0.180077,0.012381,1.837279,8.604108,4.092789,0,0,0,0,0
18700.206617,34,0.233066,0.167375,0.005024,1.736389,8.613089,3.901187,0,0,0,0,0
18700.207034,7,1371,-0.314889,0.003649,0.003891,-0.434557,0.485762,-1.43163,1091.211182,1091.211182,639.5,359.5
18700.216626,34,0.207445,0.155717,-0.017171,1.650618,8.541837,3.744314,0,0,0,0,0
18700.223702,7,1372,-0.315819,0.004736,0.004795,-0.431163,0.489139,-1.433066,1091.211182,1091.211182,639.5,359.5
18700.226636,34,0.140265,0.138631,-0.045528,1.655857,8.431367,3.737877,0,0,0,0,0
18700.236646,34,0.052926,0.123468,-0.048195,1.663042,8.406219,3.849545,0,0,0,0,0
18700.24037,7,1373,-0.316689,0.005662,0.005419,-0.429367,0.491797,-1.434835,1091.211182,1091.211182,639.5,359.5
18700.246625,34,0.006101,0.112639,-0.038283,1.673221,8.42014,4.107458,0,0,0,0,0
18700.256635,34,0.02208,0.101056,-0.043601,1.663491,8.496481,4.284241,0,0,0,0,0
18700.257038,7,1374,-0.317509,0.006422,0.005825,-0.429166,0.493841,-1.436312,1091.211182,1091.211182,639.5,359.5
18700.266645,34,0.0764,0.090688,-0.051244,1.622326,8.571026,4.355044,0,0,0,0,0
18700.273706,7,1375,-0.318177,0.007135,0.006189,-0.428329,0.495629,-1.437776,1091.211182,1091.211182,639.5,359.5
18700.276654,34,0.104071,0.089772,-0.059904,1.559457,8.582552,4.316274,0,0,0,0,0
18700.286664,34,0.101896,0.107822,-0.065374,1.47623,8.593031,4.185596,0,0,0,0,0
18700.290374,7,1376,-0.318696,0.007836,0.006537,-0.426668,0.497523,-1.439478,1091.211182,1091.211182,639.5,359.5
18700.296643,34,0.078432,0.117301,-0.069608,1.337169,8.577313,4.060456,0,0,0,0,0
18700.306653,34,0.051783,0.110877,-0.077968,1.198258,8.511899,4.01076,0,0,0,0,0
18700.307042,7,1377,-0.320606,0.00722,0.006792,-0.425451,0.499515,-1.441151,1091.211182,1091.211182,639.5,359.5
18700.316663,34,0.024137,0.092705,-0.070221,1.110241,8.429571,3.980073,0,0,0,0,0
18700.32371,7,1378,-0.321123,0.007708,0.006974,-0.424887,0.501339,-1.44305,1091.211182,1091.211182,639.5,359.5
18700.326673,34,0.008283,0.069177,-0.042212,1.052761,8.390502,3.973188,0,0,0,0,0
18700.336683,34,0.006292,0.036155,-0.014193,1.01474,8.41535,4.054319,0,0,0,0,0
18700.340378,7,1379,-0.321699,0.008051,0.007117,-0.424718,0.502397,-1.443989,1091.211182,1091.211182,639.5,359.5
18700.346662,34,0.00853,0.006371,0.005244,1.039588,8.423433,4.057163,0,0,0,0,0
18700.356672,34,-0.00093,-0.009728,0.037431,1.105451,8.349188,4.057612,0,0,0,0,0
18700.357046,7,1380,-0.322328,0.008269,0.007265,-0.4245,0.502566,-1.443862,1091.211182,1091.211182,639.5,359.5
18700.366681,34,-0.022139,-0.020531,0.062162,1.209185,8.414751,4.12138,0,0,0,0,0
18700.373714,7,1381,-0.322994,0.00835,0.0074,-0.424578,0.502237,-1.44275,1091.211182,1091.211182,639.5,359.5
18700.376691,34,-0.029544,-0.030162,0.074012,1.303789,8.482111,4.180956,0,0,0,0,0
18700.38667,34,-0.023162,-0.041765,0.065539,1.395698,8.580008,4.188889,0,0,0,0,0
18700.390382,7,1382,-0.323633,0.008336,0.007502,-0.42487,0.501581,-1.441185,1091.211182,1091.211182,639.5,359.5
18700.39668,34,-0.01891,-0.070313,0.049741,1.398691,8.613538,4.216432,0,0,0,0,0
18700.40669,34,0.011081,-0.172047,0.053619,1.215323,8.653355,4.456682,0,0,0,0,0
18700.40705,7,1383,-0.325085,0.007405,0.007368,-0.424958,0.500035,-1.439354,1091.211182,1091.211182,639.5,359.5
18700.4167,34,0.074096,-0.269425,0.05944,1.243165,8.556207,4.516408,0,0,0,0,0
18700.423718,7,1384,-0.325588,0.007353,0.007529,-0.423611,0.495969,-1.436495,1090.899902,1090.899902,639.5,359.5
18700.426709,34,0.161538,-0.361311,0.044827,1.23598,8.471334,4.567302,0,0,0,0,0
18700.436689,34,0.248929,-0.46053,0.011065,1.200653,8.478968,4.519701,0,0,0,0,0
18700.440386,7,1385,-0.325941,0.007331,0.007873,-0.419666,0.489344,-1.432832,1090.899902,1090.899902,639.5,359.5
18700.446698,34,0.274629,-0.528367,0.021093,1.171015,8.603659,4.431984,0,0,0,0,0
18700.456708,34,0.238392,-0.536943,0.011729,1.145867,8.452473,4.263135,0,0,0,0,0
18700.457054,7,1386,-0.326203,0.007306,0.008354,-0.414078,0.480602,-1.428539,1090.899902,1090.899902,639.5,359.5
18700.466718,34,0.14134,-0.522325,-0.015675,1.255439,8.355026,4.241131,0,0,0,0,0
18700.473722,7,1387,-0.326456,0.007159,0.008807,-0.409801,0.471493,-1.42453,1090.899902,1090.899902,639.5,359.5
18700.476697,34,0.023879,-0.454614,-0.071154,1.078208,8.560548,4.2558,0,0,0,0,0
18700.486707,34,-0.055237,-0.239636,-0.060771,1.383124,8.594827,4.11644,0,0,0,0,0
18700.49039,7,1388,-0.326717,0.006862,0.009115,-0.408683,0.464394,-1.422477,1090.899902,1090.899902,639.5,359.5
18700.496717,34,-0.105494,-0.05221,-0.03323,1.59643,8.459359,4.465813,0,0,0,0,0
18700.506726,34,-0.114246,0.125907,-0.022882,1.662443,8.544831,4.537215,0,0,0,0,0
18700.507058,7,1389,-0.328607,0.005237,0.009711,-0.409902,0.462685,-1.422085,1090.899902,1090.899902,639.5,359.5
18700.516736,34,-0.089961,0.216277,-0.048267,1.772913,8.888666,4.390819,0,0,0,0,0
18700.523726,7,1390,-0.328784,0.004796,0.01,-0.411815,0.465604,-1.423889,1090.899902,1090.899902,639.5,359.5
18700.526716,34,-0.070916,0.240883,-0.077367,1.953438,8.933872,4.190087,0,0,0,0,0
18700.536725,34,-0.062432,0.222978,-0.097538,2.090253,8.922645,4.009263,0,0,0,0,0
18700.540394,7,1391,-0.328769,0.004422,0.010244,-0.413304,0.469602,-1.426894,1090.899902,1090.899902,639.5,359.5
18700.546735,34,-0.067688,0.155117,-0.106571,2.047442,9.004076,3.848497,0,0,0,0,0
18700.556745,34,-0.077174,0.05121,-0.122765,1.925147,9.100026,3.762875,0,0,0,0,0
18700.557062,7,1392,-0.328569,0.004093,0.010326,-0.41458,0.472192,-1.42971,1090.899902,1090.899902,639.5,359.5
18700.566724,34,-0.086612,-0.059118,-0.127168,1.815574,9.169033,3.77485,0,0,0,0,0
18700.57373,7,1393,-0.328239,0.003803,0.010183,-0.415737,0.471675,-1.431509,1090.899902,1090.899902,639.5,359.5
18700.576734,34,-0.094998,-0.156722,-0.129545,1.791475,9.13176,3.848048,0,0,0,0,0
18700.586744,34,-0.093836,-0.211897,-0.124839,1.851051,9.065299,3.997587,0,0,0,0,0
18700.590398,7,1394,-0.327835,0.003568,0.009831,-0.416759,0.468321,-1.432129,1090.899902,1090.899902,639.5,359.5
18700.596753,34,-0.098007,-0.243796,-0.111757,1.887425,9.075477,4.167633,0,0,0,0,0
18700.606763,34,-0.102294,-0.244832,-0.120265,1.897155,9.09359,4.298461,0,0,0,0,0
18700.607066,7,1395,-0.328549,0.002625,0.009379,-0.417615,0.463457,-1.431696,1090.899902,1090.899902,639.5,359.5
18700.616742,34,-0.107748,-0.210797,-0.14399,1.922602,9.065299,4.438271,0,0,0,0,0
18700.623734,7,1396,-0.327943,0.002526,0.008743,-0.418707,0.459047,-1.431956,1090.899902,1090.899902,639.5,359.5
18700.626752,34,-0.11858,-0.147071,-0.170061,1.88039,9.041947,4.581822,0,0,0,0,0
18700.636762,34,-0.115542,-0.081208,-0.188746,1.787882,9.003178,4.6884,0,0,0,0,0
18700.640402,7,1397,-0.327135,0.002539,0.008012,-0.420172,0.456299,-1.433611,1090.899902,1090.899902,639.5,359.5
18700.646772,34,-0.096472,-0.036529,-0.200934,1.689836,8.93971,4.690346,0,0,0,0,0
18700.656769,34,-0.069824,-0.029044,-0.192583,1.60122,8.894653,4.65502,0,0,0,0,0
18700.65707,7,1398,-0.326132,0.002676,0.007276,-0.421477,0.455139,-1.436331,1090.899902,1090.899902,639.5,359.5
18700.666779,34,-0.056911,-0.057763,-0.165735,1.509012,8.810229,4.633914,0,0,0,0,0
18700.673738,7,1399,-0.324996,0.002914,0.006598,-0.422207,0.454048,-1.438728,1090.899902,1090.899902,639.5,359.5
18700.676788,34,-0.041825,-0.11723,-0.139718,1.334774,8.782237,4.579277,0,0,0,0,0
18700.686798,34,-0.022453,-0.184126,-0.109392,1.239123,8.782237,4.543951,0,0,0,0,0
18700.690406,7,1400,-0.323794,0.003214,0.006003,-0.422371,0.451436,-1.439695,1090.899902,1090.899902,639.5,359.5
18700.696808,34,-0.004146,-0.243616,-0.07592,1.151406,8.741821,4.576733,0,0,0,0,0
18700.706787,34,0.018401,-0.285068,-0.040479,1.162183,8.686287,4.61146,0,0,0,0,0
18700.707074,7,1401,-0.323976,0.002238,0.005226,-0.421768,0.446997,-1.43863,1090.899902,1090.899902,639.5,359.5
18700.716797,34,0.045122,-0.298859,-0.019152,1.19721,8.675359,4.588857,0,0,0,0,0
18700.723742,7,1402,-0.322813,0.002567,0.00487,-0.420495,0.44171,-1.436666,1090.899902,1090.899902,639.5,359.5
18700.726807,34,0.066469,-0.289313,-0.002256,1.185086,8.674761,4.550238,0,0,0,0,0
18700.736817,34,0.065418,-0.273462,0.00936,1.180296,8.659792,4.490213,0,0,0,0,0
18700.74041,7,1403,-0.321622,0.002915,0.004626,-0.418717,0.436651,-1.434325,1090.899902,1090.899902,639.5,359.5
18700.746796,34,0.04627,-0.250289,0.028472,1.201851,8.619376,4.493655,0,0,0,0,0
18700.756806,34,0.032453,-0.220751,0.051776,1.297202,8.610993,4.514312,0,0,0,0,0
18700.757078,7,1404,-0.320425,0.003243,0.004443,-0.417278,0.432184,-1.431806,1090.899902,1090.899902,639.5,359.5
18700.766815,34,0.026037,-0.197454,0.05482,1.478925,8.602012,4.554878,0,0,0,0,0
18700.773746,7,1405,-0.319188,0.003551,0.004316,-0.416266,0.428495,-1.429198,1090.899902,1090.899902,639.5,359.5
18700.776825,34,0.022755,-0.175115,0.038649,1.637595,8.646619,4.575086,0,0,0,0,0
18700.786835,34,0.017356,-0.167619,0.019407,1.674867,8.688382,4.577182,0,0,0,0,0
18700.790414,7,1406,-0.317804,0.003867,0.004217,-0.415433,0.425383,-1.427171,1090.899902,1090.899902,639.5,359.5
18700.796814,34,0.019438,-0.17495,0.001315,1.680406,8.702753,4.600533,0,0,0,0,0
18700.806824,34,0.033262,-0.183328,-0.010421,1.631457,8.71353,4.606072,0,0,0,0,0
18700.807082,7,1407,-0.317684,0.002726,0.00356,-0.414496,0.422183,-1.425457,1090.899902,1090.899902,639.5,359.5
18700.816834,34,0.055596,-0.182133,-0.021207,1.647175,8.729397,4.57329,0,0,0,0,0
18700.82375,7,1408,-0.315999,0.003079,0.003547,-0.413203,0.41895,-1.424217,1090.899902,1090.899902,639.5,359.5
18700.826843,34,0.073653,-0.186222,-0.0394,1.652114,8.760233,4.53452,0,0,0,0,0
18700.836823,34,0.091722,-0.193503,-0.055433,1.651665,8.767717,4.440067,0,0,0,0,0
18700.840418,7,1409,-0.31415,0.003485,0.003584,-0.411353,0.415696,-1.423399,1090.899902,1090.899902,639.5,359.5
18700.846832,34,0.110904,-0.212494,-0.061774,1.620979,8.76188,4.346511,0,0,0,0,0
18700.856842,34,0.129062,-0.226256,-0.053212,1.579964,8.750803,4.268374,0,0,0,0,0
18700.857086,7,1410,-0.312166,0.003929,0.00365,-0.408933,0.412116,-1.422706,1090.899902,1090.899902,639.5,359.5
18700.866852,34,0.140815,-0.237906,-0.047838,1.580114,8.745863,4.196823,0,0,0,0,0
18700.873754,7,1411,-0.310096,0.004385,0.003732,-0.406018,0.4082,-1.421715,1090.899902,1090.899902,639.5,359.5
18700.876862,34,0.155696,-0.250503,-0.063814,1.632805,8.769663,4.130361,0,0,0,0,0
18700.88684,34,0.150248,-0.224944,-0.089604,1.666185,8.830736,4.023184,0,0,0,0,0
18700.890423,7,1412,-0.307917,0.004846,0.003781,-0.402785,0.404163,-1.42101,1090.899902,1090.899902,639.5,359.5
18700.896851,34,0.129881,-0.195197,-0.115358,1.650917,8.839119,3.864663,0,0,0,0,0
18700.90686,34,0.089268,-0.158112,-0.138941,1.574576,8.857231,3.778443,0,0,0,0,0
18700.90709,7,1413,-0.306328,0.00388,0.00354,-0.400053,0.400733,-1.421196,1090.899902,1090.899902,639.5,359.5
18700.91687,34,0.036972,-0.131703,-0.157047,1.546734,8.86247,3.795807,0,0,0,0,0
18700.923759,7,1414,-0.30399,0.004222,0.003304,-0.398551,0.3982,-1.422492,1090.899902,1090.899902,639.5,359.5
18700.92688,34,-0.004599,-0.140289,-0.16852,1.551374,8.909024,3.814667,0,0,0,0,0
18700.936859,34,-0.025897,-0.161549,-0.175718,1.544339,8.93492,3.924389,0,0,0,0,0
18700.940426,7,1415,-0.301618,0.004518,0.002902,-0.398172,0.395451,-1.424079,1090.899902,1090.899902,639.5,359.5
18700.946869,34,-0.018411,-0.194373,-0.181892,1.482966,8.991951,4.031566,0,0,0,0,0
18700.956879,34,0.014645,-0.222874,-0.18502,1.480122,9.04524,4.094585,0,0,0,0,0
18700.957094,7,1416,-0.299194,0.004822,0.002419,-0.397818,0.391875,-1.425508,1090.899902,1090.899902,639.5,359.5
18700.966889,34,0.038097,-0.221751,-0.179804,1.424138,8.956774,4.062402,0,0,0,0,0
18700.973762,7,1417,-0.296712,0.005186,0.001938,-0.396663,0.387832,-1.426748,1090.899902,1090.899902,639.5,359.5
18700.976868,34,0.048728,-0.210038,-0.181016,1.320105,8.876092,3.99145,0,0,0,0,0
18700.986877,34,0.027422,-0.191065,-0.172531,1.222059,8.899444,3.933071,0,0,0,0,0
18700.99043,7,1418,-0.294205,0.005571,0.001443,-0.395326,0.384135,-1.428067,1090.899902,1090.899902,639.5,359.5
18700.996887,34,-0.000236,-0.168999,-0.150169,1.191522,8.848549,3.939358,0,0,0,0,0
18701.006897,34,-0.016167,-0.143728,-0.123619,1.162483,8.818312,3.936813,0,0,0,0,0
18701.007098,7,1419,-0.291608,0.005326,0.000923,-0.394719,0.381127,-1.429088,1090.899902,1090.899902,639.5,359.5
18701.016907,34,-0.016098,-0.132187,-0.097035,1.164878,8.850645,3.924539,0,0,0,0,0
18701.023766,7,1420,-0.289218,0.005612,0.000365,-0.394526,0.378546,-1.429735,1090.899902,1090.899902,639.5,359.5
18701.026885,34,-0.021375,-0.130161,-0.081019,1.208287,8.908724,3.966601,0,0,0,0,0
18701.036896,34,-0.019246,-0.126976,-0.079988,1.354533,8.954828,3.966901,0,0,0,0,0
18701.040434,7,1421,-0.286873,0.005879,-0.000207,-0.394424,0.376111,-1.429991,1090.899902,1090.899902,639.5,359.5
18701.046905,34,-0.020324,-0.12802,-0.084243,1.487008,8.962612,3.970344,0,0,0,0,0
18701.056915,34,-0.017146,-0.152324,-0.101136,1.584156,8.995244,3.981421,0,0,0,0,0
18701.057103,7,1422,-0.284498,0.006158,-0.000819,-0.394309,0.373651,-1.4303,1090.899902,1090.899902,639.5,359.5
18701.066894,34,-0.012889,-0.184055,-0.116908,1.703158,9.029224,3.9913,0,0,0,0,0
18701.073771,7,1423,-0.282021,0.006473,-0.001496,-0.394015,0.370477,-1.430726,1090.899902,1090.899902,639.5,359.5
18701.076904,34,0.000967,-0.218941,-0.130565,1.855841,9.051228,3.988007,0,0,0,0,0
18701.086913,34,0.011547,-0.242081,-0.163509,1.965563,9.0885,3.937711,0,0,0,0,0
18701.090439,7,1424,-0.27938,0.00685,-0.002253,-0.393301,0.366376,-1.431252,1090.899902,1090.899902,639.5,359.5
18701.096924,34,0.005036,-0.254631,-0.206062,1.985771,9.091045,3.934269,0,0,0,0,0
18701.106934,34,-0.006818,-0.253417,-0.247632,1.876198,9.057814,3.853287,0,0,0,0,0
18701.107107,7,1425,-0.276511,0.007294,-0.003146,-0.392475,0.361748,-1.432601,1090.899902,1090.899902,639.5,359.5
18701.116913,34,-0.022881,-0.248062,-0.271076,1.699865,8.98282,3.845653,0,0,0,0,0
18701.123775,7,1426,-0.273465,0.007199,-0.004066,-0.3918,0.357145,-1.434759,1090.588745,1090.588745,639.5,359.5
18701.126922,34,-0.03356,-0.247006,-0.278504,1.47159,8.921747,3.79401,0,0,0,0,0
18701.136932,34,-0.045235,-0.252404,-0.267734,1.297801,8.881331,3.758384,0,0,0,0,0
18701.140443,7,1427,-0.270325,0.00766,-0.005212,-0.391656,0.352446,-1.437326,1090.588745,1090.588745,639.5,359.5
18701.146942,34,-0.057952,-0.259958,-0.25054,1.162932,8.861423,3.76063,0,0,0,0,0
18701.156921,34,-0.068551,-0.265367,-0.236574,0.976719,8.923992,3.785927,0,0,0,0,0
18701.157111,7,1428,-0.267211,0.008077,-0.006435,-0.391842,0.347531,-1.439441,1090.588745,1090.588745,639.5,359.5
18701.16693,34,-0.066371,-0.270724,-0.223736,0.905317,8.978629,3.867208,0,0,0,0,0
18701.173779,7,1429,-0.264182,0.008464,-0.007696,-0.392207,0.342441,-1.441097,1090.588745,1090.588745,639.5,359.5
18701.176941,34,-0.048234,-0.259053,-0.210043,0.841849,8.949589,3.926485,0,0,0,0,0
18701.18695,34,-0.01198,-0.252619,-0.196393,0.819246,8.953781,3.995342,0,0,0,0,0
18701.190447,7,1430,-0.261248,0.008852,-0.008928,-0.392134,0.337601,-1.442471,1090.588745,1090.588745,639.5,359.5
18701.196961,34,0.012588,-0.246274,-0.173084,0.833916,8.930878,3.984115,0,0,0,0,0
18701.206939,34,0.040361,-0.255808,-0.153931,0.879122,8.880283,3.903433,0,0,0,0,0
18701.207115,7,1431,-0.258574,0.008978,-0.010508,-0.391372,0.333078,-1.443469,1090.588745,1090.588745,639.5,359.5
18701.21695,34,0.052172,-0.285535,-0.138808,0.921633,8.885672,3.773802,0,0,0,0,0
18701.223783,7,1432,-0.255829,0.009355,-0.011647,-0.389892,0.328188,-1.443765,1090.588745,1090.588745,639.5,359.5
18701.226958,34,0.046925,-0.317423,-0.128923,1.002914,8.918903,3.666625,0,0,0,0,0
18701.236969,34,0.02991,-0.346107,-0.13288,1.114133,8.95408,3.609594,0,0,0,0,0
18701.240451,7,1433,-0.253149,0.009691,-0.01285,-0.388394,0.322374,-1.443447,1090.588745,1090.588745,639.5,359.5
